1.26724e+14	2.54725e+13	0	6.09e+08	4.28284e+13	1.64499e+13	3.7031e+10	2.77891e+11	5.78189e+11	6.10357e+11	0	6.8387e+10	5.45443e+11	0	5.47782e+13	7.1128e+12	0	8.16525e+13	5.57362e+12	0	1.80432e+14	0	3.25031e+11	5.37e+08	2.87576e+11	1.02406e+12	0	0	1.7062e+13	1.07221e+12	4.07303e+12	0	0	2.6924e+11	0	1.1638e+12	7.345e+09	0	3.3107e+11	1.00921e+13	1.83149e+11	4.2696e+10	5.6859e+12	0	3.58997e+12	2.14177e+13	1.01992e+11	3.99539e+13	3.92184e+11	2.80917e+13	1.20161e+14	0	7.80093e+12	4.8229e+10	3.57159e+13	2.98823e+11	0	8.2999e+10	0	1.10227e+11	1.9342e+10	1.29143e+11	3.21641e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2777e+10	0	0	8.792e+10	0	0	2.7048e+10	0	0	7.23564e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.62512e+11	0	1.73682e+11	0	0	0	0	0	0	0	0	0	0	0	0	1.60482e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3473e+10	0	0	0	0	0	0	0	0	0	0	0	0	3.0316e+10	0	0	0	0	0	0	0	1.756e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.54945e+13	0	4.83925e+11	2.3347e+13	4.96756e+11	4.101e+09	1.94245e+11	0	8.966e+09	0	0	3.1682e+10	1.982e+09	0	6.9118e+10	1.813e+09	4.32033e+13	8.3815e+10	1.1024e+10	0	4.87414e+12	0	6.22329e+13	0	1.5166e+10	8.428e+09	0	7.501e+09	0	1.21153e+11	0	0	0	0	2.108e+09	0	0	0	0	0	3.54081e+12	0	0	8.32925e+11	1.94029e+11	1.96792e+12	0	2.1579e+10	4.2498e+10	1.28944e+14	1.29017e+13	0	4.04447e+13	2.9367e+10	7.49164e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.50692e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.24485e+14	3.33334e+12	1.20312e+14	3.58945e+12	1.2438e+14	1.08938e+13	1.17818e+13	6.14e+08	5.968e+09	2.11293e+13	7.6169e+10	6.50472e+11	8.90943e+13	0	2.08625e+14	6.46466e+12	7.93739e+15	1.68452e+14	9.52536e+13	7.53505e+13	5.52287e+12	2.99984e+12	1.2314e+13	8.30506e+13	2.5856e+12	4.11333e+12	0	6.24561e+12	1.42759e+13	2.4303e+10	2.82493e+11	0	0	9.23288e+12	4.07048e+12	1.94532e+13	9.029e+09	3.29399e+14	3.76858e+13	0	2.25746e+13	2.46376e+13	1.0697e+10	2.81251e+13	1.65527e+14	7.45427e+14	3.58182e+12	1.26202e+14	4.25104e+12	1.59338e+14	3.81951e+14	0	3.10389e+11	1.67694e+13	8.5037e+13	4.13085e+11	3.52254e+12	1.27699e+12	0	3.64893e+12	0	4.56041e+13	1.78375e+14	0	0	0	6.83136e+11	0	2.789e+12	0	0	0	0	0	0	0	0	0	0	2.54881e+13	8.24204e+11	0	1.91556e+12	0	2.14674e+12	1.04569e+14	0	0	1.78325e+13	0	0	0	0	0	0	0	0	0	0	1.53594e+12	0	0	0	0	0	0	0	0	0	0	0	5.398e+09	1.48366e+13	0	3.12348e+14	0	0	0	0	0	1.397e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.26884e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.41705e+12	0	0	0	0	0	4.59304e+11	0	0	8.72211e+12	0	0	0	7.0394e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4137e+13	0	0	0	0	0	0	0	0	0	0
1.56933e+14	0	2.7845e+11	2.109e+09	1.68483e+13	0	3.9742e+10	1.0218e+10	0	0	0	0	0	0	1.11382e+14	4.52362e+11	1.96212e+13	2.40622e+13	8.42274e+12	0	0	1.0088e+10	1.53962e+13	0	0	7.599e+09	0	2.68197e+11	0	2.20279e+11	0	0	0	0	0	0	0	0	0	0	2.45559e+12	0	0	3.16777e+13	1.41384e+12	3.79777e+13	0	3.64598e+11	3.0252e+10	3.1026e+10	1.12877e+11	0	1.53088e+11	0	1.02204e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.91e+08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.9286e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	3.974e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0221e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8.24222e+12	0	3.50825e+13	6e+08	9.04686e+12	1.51588e+11	3.50991e+11	0	0	2.25929e+11	0	0	2.99711e+11	0	2.90343e+11	5.24034e+14	8.40002e+12	4.42653e+11	5.86659e+11	0	3.36724e+11	0	1.21513e+12	3.3952e+10	1.834e+09	4.4263e+10	0	6.5368e+11	0	0	0	0	0	0	0	9.2881e+10	0	0	0	0	6.1697e+10	4.0007e+10	0	3.978e+09	1.3125e+10	2.73005e+11	0	1.79489e+12	1.021e+09	5.22128e+12	4.86825e+12	0	3.24485e+11	1.2132e+10	1.59415e+12	0	1.08937e+12	0	7.0945e+10	7.022e+09	0	4.3659e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3701e+10	0	0	0	0	0	0	0	0	1.003e+09	0	0	0	0	0	0	0	0	0	5.137e+09	0	0	0	0	0	0	0	0	0	0	0	0	4.6719e+10	0	0	4.7583e+10	0	0	0	0	0	0	0	0	0	0	0	0	4.80072e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.72992e+13	4.20335e+12	2.16039e+12	6.9733e+10	3.30012e+13	1.39897e+12	1.21448e+11	7.72827e+11	6.58293e+11	1.63401e+11	0	3.17329e+13	0	0	1.83332e+13	9.55431e+11	1.48086e+13	2.93511e+12	1.49497e+12	0	7.00587e+12	1.11505e+11	1.60517e+11	0	1.74204e+12	1.48144e+12	0	7.7711e+10	1.11389e+12	2.5076e+11	6.67524e+12	0	0	1.2709e+10	1.3e+10	3.27749e+12	8.354e+09	0	2.2007e+10	1.36001e+12	6.01456e+11	1.05784e+12	2.92353e+12	8.33139e+12	2.1839e+12	3.04956e+13	3.9896e+10	3.01754e+11	1.68247e+12	9.53451e+12	2.04213e+12	0	0	7.73265e+13	2.93562e+12	0	0	8.06e+08	0	0	0	0	2.432e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.68e+08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3743e+10	0	0	1.48239e+11	0	0	0	1.025e+09	0	0	0	0	0	0	0	2.457e+09	5.9692e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.298e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.38558e+14	0	9.32825e+12	1.11758e+11	6.32834e+13	2.01199e+13	0	6.02843e+11	0	5.618e+09	0	0	1.12572e+11	0	8.03796e+14	4.86131e+11	6.98428e+14	2.32607e+13	2.39984e+11	0	4.45513e+13	0	0	5.506e+09	2.2122e+10	4.59713e+11	0	1.8039e+10	0	1.20191e+11	4.57481e+13	0	0	1.65776e+13	0	1.51243e+13	0	0	0	7.06955e+11	7.41193e+11	1.77114e+13	5.67252e+11	1.39879e+12	1.50408e+13	9.35975e+13	2.54918e+12	3.89376e+12	9.732e+10	5.07044e+12	4.078e+10	0	0	1.3777e+11	1.761e+14	7.04196e+11	2.74806e+13	1.6886e+10	0	1.327e+09	0	0	1.5316e+14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.79975e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.37223e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	3.28101e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.48864e+12	0	0	0	2.59361e+12	9.39066e+11	1.9974e+10	0	0	0	0	0	0	0	3.54545e+12	5.11258e+12	1.6936e+13	1.86464e+12	0	0	4.614e+09	0	6.11355e+12	7.25375e+11	0	1.203e+09	0	0	0	0	1.304e+10	0	0	0	0	0	0	0	0	2.622e+09	0	8.86048e+11	0	0	0	1.09828e+11	0	6.9945e+11	0	1.31819e+12	2.60073e+11	0	1.24863e+11	0	8.6078e+10	0	0	0	0	0	0	2.47833e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2621e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.396e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.49438e+13	0	2.79524e+13	1.76876e+11	7.9176e+13	1.867e+09	1.0149e+10	0	0	2.60802e+13	0	0	5.65165e+12	0	1.3231e+13	3.0474e+10	6.29139e+14	1.23969e+13	4.6179e+10	6.55169e+12	2.58506e+11	9.353e+09	1.23979e+12	4.82834e+13	4.7229e+10	5.0073e+10	0	3.0396e+10	1.9935e+10	0	0	0	0	0	0	0	0	0	7.98939e+12	1.6847e+10	3.2321e+11	9.57e+08	0	0	4.09312e+13	3.07105e+13	1.543e+10	1.28715e+13	1.2737e+10	4.62288e+13	2.04845e+13	0	0	3.87767e+11	1.72997e+13	7.784e+09	3.7727e+10	4.685e+09	0	2.42e+09	0	0	2.18162e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.10228e+13	0	0	9.29275e+11	0	0	3.5671e+10	0	0	5.7246e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.74126e+13	0	2.88716e+13	0	0	0	0	0	0	0	0	0	0	0	1.8404e+10	2.38662e+13	0	0	0	0	0	0	0	0	1.19624e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.095e+09	2.07749e+11	0	0	5.2884e+12	1.18487e+12	0	0	0	0	0	0	0	0	2.48288e+12	2.9492e+10	2.45512e+11	1.68156e+13	0	0	4.4631e+10	0	0	0	1.6559e+10	0	0	1.2073e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.96588e+11	3.15167e+12	0	0	0	5.3949e+10	0	0	0	0	4.64789e+12	0	0	0	0	1.0718e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.32829e+11	0	0	2.40562e+11	1.07574e+13	1.45804e+13	0	0	0	4.481e+09	0	0	1.5562e+10	0	6.05311e+12	1.58796e+12	2.26489e+13	3.41025e+11	1.38184e+12	0	5.03782e+11	6.6566e+10	0	0	1.6957e+11	3.9999e+11	0	1.1685e+11	0	0	0	0	0	1.45835e+13	3.49047e+11	0	0	0	0	0	7.13062e+11	0	2.398e+09	1.584e+09	6.81884e+12	1.37657e+12	2.29125e+12	7.6551e+10	0	1.38788e+12	0	0	0	5.70683e+12	1.95438e+11	1.85962e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.62e+08	0	0	0	0	0	0	0	0	0	0	0	0	0	1.304e+09	0	9.0551e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.57957e+13	0	0	0	3.30947e+12	1.42034e+11	1.0061e+10	0	0	5.18874e+11	0	0	1.97643e+11	0	8.78255e+12	1.93098e+12	2.89746e+14	6.1131e+12	9.95998e+11	8.86935e+13	2.07415e+11	0	5.37285e+11	1.70724e+11	1.0177e+10	9.39706e+12	0	0	7.95179e+11	9.95034e+11	6.65647e+11	0	0	0	3.06e+09	4.431e+09	0	0	9.0191e+10	0	2.22861e+11	7.19433e+11	0	1.05647e+12	8.21683e+11	9.72631e+13	0	1.7447e+13	2.12572e+12	6.42584e+12	1.24649e+13	0	3.2627e+10	0	1.5071e+13	0	4.41047e+11	0	0	4.611e+09	0	1.87292e+13	4.74113e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5971e+10	0	0	7.389e+09	0	0	4.62821e+13	0	0	1.4606e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.16423e+11	2.354e+10	0	4.45794e+11	0	0	0	0	0	0	0	0	0	0	0	0	1.89171e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.77427e+11	0	0	0	0	0	0	0	0	3.79921e+12	0	0	0	1.14377e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.12905e+12	2.57e+09	0	1.22429e+12	5.68346e+12	2.66109e+12	1.0108e+10	0	0	0	0	0	1.66e+09	0	7.7039e+12	6.55622e+11	1.65358e+12	1.88029e+12	3.12254e+11	0	3.47094e+13	1.0597e+10	9.1e+08	0	1.46918e+13	1.9211e+10	0	0	1.9901e+10	1.226e+09	0	0	0	7.7183e+10	0	0	0	0	0	3.33989e+12	2.292e+09	5.376e+09	0	6.20875e+12	3.99296e+13	1.07115e+13	8.43715e+12	0	2.9812e+10	2.54561e+12	6.15379e+12	0	8.892e+09	3.13535e+13	6.93525e+11	1.3672e+12	0	5e+10	0	2.779e+09	0	0	1.44497e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.434e+09	0	0	0	0	0	4.37e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3128e+10	0	0	1.073e+09	0	0	0	0	0	0	0	0	0	0	0	5.2828e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.2154e+10	0	0	0	6.75054e+11	4.05439e+12	0	0	0	0	0	0	0	0	7.82003e+11	8.118e+09	7.7882e+10	1.00652e+12	1.1433e+10	0	2.01847e+11	0	0	0	0	0	0	6.859e+09	0	6.9538e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	6.1668e+10	0	3.35632e+11	0	1.44519e+11	5.148e+09	5.2774e+10	0	0	0	1.4009e+12	2.58158e+11	5.35661e+11	0	0	0	1.3319e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8.7549e+11	0	0	1.7315e+10	1.02208e+12	6.3761e+11	0	2.7274e+10	0	0	0	0	0	0	1.97739e+11	0	4.79388e+11	2.70319e+12	6.8657e+10	0	0	0	0	0	0	1.89e+09	0	8.679e+09	0	3.818e+09	0	0	0	0	0	0	0	0	0	0	0	8.85387e+11	0	1.95826e+12	4.671e+09	6.2816e+11	0	0	2.6836e+10	4.58464e+12	0	0	2.654e+09	0	2.9165e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.7793e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.921e+09	0	0	1.575e+09	3.51444e+11	2.41626e+11	1.1133e+11	0	0	5.128e+09	0	0	0	0	2.2755e+10	1.49472e+11	8.51e+08	2.58856e+11	6.212e+09	0	1.3993e+11	0	0	0	0	8.9599e+10	0	0	0	1.8014e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	1.57568e+11	0	1.60116e+12	0	0	0	1.947e+09	0	0	0	0	3.61093e+11	0	0	1.569e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.83375e+13	3.26169e+12	3.06139e+12	9.70663e+12	2.52636e+14	2.71643e+13	8.7716e+10	2.01871e+12	1.55579e+11	9.39126e+12	0	4.3075e+12	5.699e+09	0	5.13968e+14	1.28503e+13	2.18595e+14	1.31698e+14	3.56523e+12	0	1.42706e+12	0	1.53527e+12	1.70448e+11	8.58574e+12	2.4054e+13	0	0	3.46658e+12	1.00815e+13	5.85657e+13	0	0	1.72294e+13	5.9854e+11	7.62645e+12	4.104e+09	0	1.7298e+10	5.18617e+12	3.06069e+11	4.26828e+11	1.0685e+12	1.23294e+13	1.42131e+14	2.8635e+14	1.487e+13	5.25864e+11	1.07766e+13	7.07714e+13	1.87787e+13	0	1.8053e+10	4.64008e+13	2.37285e+14	4.87543e+12	1.64195e+12	5.5594e+10	3.537e+09	4.303e+09	0	0	3.518e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.9957e+10	0	0	0	0	0	2.44136e+11	0	0	0	0	0	0	0	0	0	7.43426e+12	0	0	0	0	0	0	0	0	0	0	0	0	4.4582e+10	4.73051e+11	0	2.1119e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.58129e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.70732e+12	6.2254e+13	2.68671e+13	1.66036e+11	3.83188e+14	2.56054e+12	1.18823e+11	1.70737e+12	8.98743e+11	7.4499e+10	0	5.13202e+12	2.357e+09	2.50071e+11	1.20336e+14	4.05159e+12	6.02738e+13	5.56063e+12	5.38382e+12	9.056e+09	3.13877e+11	8.4254e+10	9.36007e+11	9.92845e+11	2.13117e+12	5.72443e+12	5.2351e+10	8.33409e+12	1.80442e+12	2.50806e+11	1.93758e+12	0	5.6682e+10	3.36863e+11	8.746e+09	1.04785e+12	1.18659e+12	0	6.6273e+10	1.31438e+11	5.91414e+12	6.10496e+12	2.03908e+11	9.87864e+12	2.59685e+13	2.05655e+14	0	2.28476e+11	4.51439e+12	6.32619e+13	1.5109e+12	0	6.3423e+10	1.38482e+12	1.19306e+13	3.38326e+11	1.2895e+10	1.49046e+11	0	0	0	0	4.46925e+11	0	0	0	0	0	2.4626e+10	0	0	0	0	0	0	0	0	0	0	5.16728e+11	0	0	1.1764e+10	0	0	2.623e+09	0	0	2.5769e+10	0	0	0	1.1579e+10	0	0	1.6096e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3916e+10	1.7629e+10	0	3.285e+10	0	0	0	0	4.9218e+10	0	0	0	0	0	0	2.2058e+10	2.2944e+10	0	0	0	0	0	0	0	0	5.389e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.329e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.9387e+12	1.00849e+12	0	7.732e+09	2.01593e+12	7.23525e+11	3.14527e+11	0	0	0	0	0	0	0	4.60601e+12	9.986e+10	4.57365e+13	1.2395e+13	3.3437e+10	0	0	3.449e+09	3.751e+09	2.5855e+10	3.8909e+10	3.03775e+11	0	7.669e+09	1.9962e+10	2.762e+10	2.74431e+11	0	0	0	0	0	0	0	0	0	1.4402e+10	7.9354e+10	4.61522e+11	4.9427e+11	1.08279e+14	3.51607e+13	1.727e+09	0	1.7949e+11	8.46293e+12	1.13649e+13	0	0	8.5005e+10	1.416e+13	8.9751e+10	2.0326e+10	6.4455e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.42093e+11	0	0	0	0	0	0	0	0	0	0	0	1.801e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1528e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1.0814e+10	1.4548e+10	3.1241e+10	0	0	0	0	0	0	0	0	1.0028e+10	0	1.29139e+12	5.9094e+10	0	0	0	0	3.2481e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2991e+10	0	0	0	3.11617e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.239e+09	0	0	0	0	0	0	0	0	6.018e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8178e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.97684e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.68066e+11	0	0	3.97874e+11	3.69146e+12	1.57372e+12	1.133e+09	0	0	0	0	0	0	0	7.71545e+12	5.75999e+11	7.09052e+11	1.16009e+13	0	0	1.54391e+12	0	0	0	1.62073e+12	3.03303e+11	0	0	0	2.214e+09	1.37578e+11	0	0	6.62005e+11	0	2.83579e+12	0	0	0	4.41385e+11	2.1014e+10	0	0	6.3666e+11	7.12667e+13	1.29225e+12	6.35834e+11	2.788e+09	6.7338e+10	5.872e+10	1.83983e+11	0	0	0	7.72003e+11	1.7043e+10	2.01928e+11	0	0	0	0	4.494e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.66032e+11	0	0	0	0	0	0	0	0	0	4.8018e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	7.8943e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.60254e+13	0	1.35325e+12	4.016e+10	7.1691e+10	0	0	0	0	0	0	0	0	0	5.265e+09	1.052e+11	2.33552e+11	5.6e+09	0	0	0	0	1.06424e+12	0	7.17e+08	9.7228e+10	0	0	0	0	3.15702e+11	0	0	0	4.20277e+11	0	0	0	0	0	2.91059e+12	6.5323e+11	0	7.5664e+12	3.67018e+11	3.08046e+12	0	0	9.045e+09	1.0933e+13	6.6109e+10	0	5.9313e+11	4.63341e+12	4.15638e+12	0	0	0	0	0	8.85e+08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.77956e+11	0	0	0	0	0	0	0	0	0	0	0	5.53822e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.69015e+11	0	0	0	1.18366e+11	1.29771e+12	0	7.064e+09	0	0	0	0	0	0	1.50153e+13	3.2057e+10	5.90531e+12	1.13808e+12	0	5.9867e+10	0	0	0	0	6.2164e+10	1.2474e+10	0	0	0	0	4.305e+09	0	0	0	0	0	0	0	4.5364e+10	0	0	0	4.3367e+10	7.04e+08	4.70692e+11	3.33186e+12	0	0	9.3293e+10	7.0848e+11	1.62289e+11	0	0	0	7.4422e+10	0	0	0	0	0	0	6.7665e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5341e+10	0	0	4.69e+08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.546e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.095e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.436e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
