0	0	2.023e+12	4.362e+12	5.125e+12	0	0	0	0	0	0	3.21e+11	0	0	0	2.52e+11	4.9e+11	0	0	0	0	0	0	0	0	0	0	0	6.65e+11	0	0	9.77e+11	0	0	9.721e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.8798e+13	0	6.435e+12	3.09e+12	4.025e+12	0	0	0	0	1.839e+12	0	6.4499e+13	1.545e+12	0	2.843e+12	2.761e+12	7.18e+11	0	5.97e+11	1.811e+12	0	0	0	4.416e+12	5.47e+11	0	0	1.631e+12	5.256e+12	0	0	2.369e+12	0	2.6768e+13	2.096e+12	2.297e+12	0	1.1313e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.73e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.01e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9938e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4e+11	0	0	0	0	0	2.85e+11	0	2.67e+11	1.2644e+13	0	0	0	1.1761e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.106e+12	0	7.55e+11	0	2.63e+11	0	0	0	0	3.32e+11	0	1.43761e+14	0	0	3.876e+12	0	0	8.45e+11	1.166e+12	0	0	0	0	2.47e+11	0	0	0	1.6594e+13	6.66e+11	0	0	2.66e+11	0	1.588e+12	7.9444e+13	2.9469e+13	0	0	0	6.05e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.03e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.15e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0321e+13	0	3.535e+12	3.11e+11	6.59e+11	0	8.99e+11	1.502e+12	0	1.207e+12	0	4.445e+12	0	0	1.737e+12	2.424e+12	0	8.712e+12	0	0	0	0	0	0	0	0	0	0	4.02e+11	0	0	4.325e+12	0	5.98e+11	2.9185e+13	0	0	0	0	8e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.874e+12	0	0	0	0	0	0	0	0	0	9.5e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.61e+11	0	0	0	0	0	0	0	0	0	0	0	2.537e+12	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	7.22e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.6516e+13	0	4.101e+12	5.5673e+13	5.553e+12	0	1.2885e+13	0	0	4.606e+12	0	1.3419e+13	2.76e+12	1.041e+12	1.37e+12	2.158e+12	8.3e+11	3.8e+11	4.82e+11	6.62e+11	4.3e+11	8.21e+11	2.52e+11	5.93e+11	7.66e+11	0	0	1.378e+12	7.23e+11	6.67e+12	0	1.465e+13	3.8e+11	1.0048e+13	1.0913e+13	6.8e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.285e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.037e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.65e+11	0	0	0	0	0	0	0	0	5.72e+11	0	5.673e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.23e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	2.66e+11	0	0	0	0	0	0	4.8e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.42e+11	0	0	0	0	1.842e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.266e+12	0	2.6e+11	5.634e+12	2.39e+12	0	0	0	0	1.059e+12	0	6.56e+12	0	4.5033e+13	0	0	0	0	0	2.47e+11	0	1.4732e+13	0	0	0	0	0	0	3.924e+12	0	0	1.998e+12	0	5.848e+12	4.03e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.81e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.986e+12	0	8.23e+11	0	2.82e+11	5.66e+11	0	0	0	1.591e+12	0	2.8251e+13	2.991e+12	0	3.168e+12	0	8.32e+11	6.53e+11	2.409e+12	0	0	0	0	0	0	0	0	6.883e+12	7.62e+11	0	0	6.65e+11	0	1.633e+12	3.041e+13	2.7363e+13	0	0	0	0	0	0	3.11e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.723e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.29e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.52e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.849e+12	0	2.396e+12	0	6.09e+11	0	0	0	0	4.2182e+13	0	2.262e+13	1.629e+12	5.64e+11	0	3.2e+11	0	3.33e+11	0	0	0	0	0	0	0	0	0	0	3.69e+11	0	0	0	0	3.299e+12	1.931e+12	0	0	0	8.07e+11	0	5.476e+12	0	6.92e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.06e+11	4.98e+11	0	0	0	0	0	0	0	0	0	1.09e+12	0	0	0	0	0	0	2.44e+11	7.41e+11	0	0	0	0	0	0	1.444e+12	0	0	0	5.36e+11	0	0	0	0	0	0	0	0	0	0	0	0	7e+11	0	5.18e+11	0	0	0	2.9e+11	0	0	0	3.143e+12	0	0	0	0	0	0	0	3.01e+11	0	0	0	0	0	0	0	0	3.12e+11	0	0	0	0	0	0	0	0	0	3.16e+11	0	0	0	0	0	0	0	0	0	0	0	0
2.497e+12	0	3.82e+12	0	0	0	0	0	0	5.121e+12	0	2.1387e+13	0	0	0	4.07e+11	0	0	0	0	0	0	0	0	0	0	0	3.76e+11	1.524e+12	0	0	2.603e+12	0	9.52e+11	3.85e+11	8.6e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.26e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.302e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.31e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.565e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.66923e+14	0	5.8188e+13	0	8.806e+12	3.718e+13	4.57e+11	0	1.6025e+13	5.5238e+13	0	1.75209e+14	1.4805e+13	0	4.1878e+13	1.168e+12	0	1.232e+12	4.42e+11	2.478e+12	0	0	0	2.659e+12	0	0	0	1.177e+12	5.682e+12	0	0	2.7469e+13	0	1.61306e+14	1.27887e+14	1.615e+12	0	0	4.328e+12	0	0	5.835e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0913e+13	0	0	0	0	0	0	0	1.807e+12	0	0	0	0	0	2.051e+12	0	0	0	1.705e+12	0	0	0	0	0	0	3.92e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.34e+11	0	0	0	0	0	0	0	0	0	0	9.526e+12	0	0	2.12e+12	0	0	0	0	0	0	0	0
3.44e+11	0	2.76e+11	0	6.5e+11	0	0	0	0	0	0	1.166e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.77e+11	0	2.67e+11	5.5675e+13	2.7e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.1973e+13	0	1.52148e+14	2.1422e+13	1.8684e+13	0	4.423e+12	3.632e+12	3.1481e+13	2.50883e+14	0	6.627e+12	4.8163e+13	0	4.958e+12	0	0	1.2838e+13	1.4359e+13	0	2.919e+12	0	6.75e+11	0	1.288e+12	0	0	4.567e+12	0	2.663e+12	0	3.3759e+13	0	2.626e+13	6.4678e+13	8.707e+12	0	0	7.288e+12	0	0	0	0	2.3098e+13	0	0	5.55e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.095e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7554e+13	0	0	0	1.2093e+13	0	0	8.145e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	7.76e+11	0	0	0	0	0	0	5.15e+11	0	2.093e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.059e+12	0	7.47e+11	3.215e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.5458e+14	0	2.4684e+13	1.496e+12	2.658e+13	1.0528e+13	2.404e+12	0	6.797e+12	2.4582e+13	0	3.0969e+14	1.9096e+13	0	6.6e+12	4.81e+12	0	0	1.647e+12	4.339e+12	0	0	0	1.595e+12	1.72e+12	0	0	1.171e+12	1.1029e+13	0	0	3.5336e+13	3.55e+11	1.09883e+14	2.1172e+13	2.105e+12	0	0	5.838e+12	0	0	5.585e+12	0	0	0	0	0	0	0	5.33e+11	0	5.31e+11	0	0	0	2.69e+11	0	0	0	0	0	0	0	0	0	0	0	7.331e+12	0	0	0	0	0	0	0	0	0	0	0	8.74e+11	0	0	0	0	6.61e+11	1.733e+12	0	0	0	4.155e+12	3.6e+11	0	0	6.32e+12	0	0	0	0	0	0	5.86e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.83e+11	0	3.381e+12	0	3.99e+11	0	0	1.391e+12	0	9.03e+11	0	0	0	0	0	7.305e+12	0	6.923e+12	1.025e+12	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	6.631e+12	0	0	0	0	0	0	1.02e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6834e+13	2.885e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	7.28e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	3.32e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.07e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.103e+12	0	6.14e+12	0	9.936e+12	0	1.726e+12	0	0	3.391e+12	0	5.5648e+13	0	0	0	0	0	0	0	1.673e+12	0	0	0	0	0	0	0	7.37e+12	1.561e+12	0	0	8.8e+11	0	1.1306e+13	5.19e+11	7.543e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.67e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.11e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.576e+12	0	4.57e+11	0	2.61e+11	0	0	0	0	6.796e+12	0	9.562e+12	0	0	0	0	0	2.6073e+13	2.79e+11	0	0	0	0	3.88e+11	0	0	0	5.11e+11	0	0	0	7.43e+11	0	1.896e+12	5.476e+12	0	0	0	0	1.2853e+13	0	2.44e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.16e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.526e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	2.231e+12	1.305e+12	0	0	0	0	0	3.5215e+13	0	0	0	0	0	2.48e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.51e+11	0	0	0	3.89e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.022e+12	0	0	0	0	0	0	0	0	0	0
5.559e+12	0	4.339e+12	0	8.908e+12	0	1.0647e+13	0	0	2.889e+12	0	1.3731e+13	1.393e+12	4.07e+12	6.147e+12	1.924e+12	4.986e+12	1.8e+12	8.09e+11	8.7e+11	6.55e+11	3.58e+11	1.15e+12	2.933e+12	3.62e+11	8.5e+11	0	7.99e+11	1.196e+12	2.69e+11	0	2.004e+12	1.55e+12	2.0857e+13	5.4406e+13	6.851e+12	0	0	0	1.192e+12	0	0	0	3.48e+11	0	0	8.69e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.36e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.938e+12	0	0	0	0	0	0	0	1.117e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.24e+11	0	0	0	0	0	0	0	0	0	0	7.87e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.4412e+13	0	5.465e+12	0	2.0865e+13	3.608e+12	2.92e+11	0	0	5.9989e+13	0	0	0	0	2.429e+12	7.407e+12	0	2.1386e+13	0	0	8.674e+12	0	7.638e+12	0	0	0	0	0	0	0	0	7.919e+12	0	1.04319e+14	3.7571e+13	0	0	0	0	0	0	0	0	0	0	0	2.2366e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2002e+13	0	2.947e+12	0	1.721e+12	0	2.2361e+13	1.2949e+13	0	1.305e+12	0	1.465e+12	4.12e+11	3.96e+11	3.05e+12	5.017e+12	2.516e+12	3.21e+11	0	0	0	0	3.991e+12	0	0	0	0	1e+12	6.39e+11	0	0	1.234e+12	0	8.649e+12	8.9e+12	0	0	0	5.79e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.55e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	4.743e+12	0	0	0	0	0	0	0	0	3.009e+12	0	0	0	0	0	3.445e+12	0	0	0	0	0	0	0	6.511e+12	0	0	0	0	8.218e+12	0	0	0	0	0	0	0	4.642e+12	0	0	0	0	0	0	0	2.327e+12	0	0	0	4.316e+12	0	0	0	0	0	0	0	0	3.09e+11	0	0	0	0	4.616e+12	0	0	0	0	0	0	0	0	0	1.949e+12	0	0	0	0	0	0	0	0	0
1.2918e+13	0	2.0107e+13	0	5.193e+12	3.482e+12	0	0	2.86e+11	4.583e+12	0	1.00507e+14	5.47e+11	0	3.737e+12	5.085e+12	0	5.58e+11	9.75e+11	6.431e+12	2.165e+12	0	0	7.38e+11	4.24e+12	0	0	1.214e+12	6.333e+12	0	0	6.804e+12	0	5.2115e+13	6.59e+11	7.519e+12	0	0	2.581e+12	9.05e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.312e+12	0	0	0	4.312e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.122e+12	3.054e+12	0	0	2.96e+12	0	0	0	0	0	0	3.2e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.356e+12	0	0	4.66e+11	0	1.212e+12	0	0	0	0	0	0	0	0	0	0	1.207e+12	0	0	0	0	0	0	0	0	0	0	0
5.91e+11	9.69e+12	2.3395e+13	0	5.203e+12	0	1.507e+12	0	0	4.865e+13	0	4.931e+12	1.907e+12	0	4.28e+11	4.01e+11	0	0	1.842e+12	2.52e+11	3.07e+11	0	0	2.61e+11	0	0	4.6e+11	0	6.372e+12	0	0	1.2962e+13	0	2.0264e+13	6.449e+12	4.71e+11	0	0	6.021e+12	0	0	0	3.5e+11	5.068e+12	5.05e+11	5.09e+11	0	0	0	0	0	1.005e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.249e+12	0	0	6.008e+12	0	0	0	0	0	0	0	0	3.662e+12	0	0	5.44e+11	0	0	0	0	0	0	0	4.902e+12	0	0	0	0	0	6.32e+11	2.93e+11	0	0	0	0	0	0	0	0	0	0	3.77e+11	0	0	2.243e+12	0	4.058e+12	0	0	0	0	2.78e+11	0	0	0	0	0	0	0	5.98e+11	4.29e+11	0	0	0	0	0	0	0	0
3.103e+12	0	3.9481e+13	0	4.95e+12	5.57e+11	1.115e+12	0	1.891e+12	5.30707e+14	5.14e+11	3.09e+12	8.033e+12	0	7.487e+12	7.96e+11	0	0	1.337e+12	0	0	0	0	0	0	0	3.47e+11	7.56e+11	4.1104e+13	5.169e+12	0	1.2509e+13	0	1.28682e+14	4.189e+13	0	0	0	3.202e+12	0	7.63e+11	0	6.369e+12	0	0	3.2e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.116e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.71e+11	0	0	0	0	0	0	4.77e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4e+11	0	1.0832e+13	0	0	0	0	0	0	0	0	0	0	2.722e+12	0	0	0	0	0	2.085e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.6119e+13	8.89e+11	5.061e+12	0	4.889e+12	0	0	0	0	1.5723e+13	0	0	3.7911e+13	0	3.915e+12	3.12e+11	0	0	0	0	3.965e+12	0	0	5.688e+12	0	0	0	1.85e+12	5.063e+12	8.73e+12	0	2.787e+12	0	1.557e+12	1.2853e+13	5.858e+12	0	0	4.088e+12	0	0	0	1.3871e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.616e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.96911e+14	0	1.5872e+13	2.616e+12	9.8603e+13	0	0	2.84e+11	0	2.5572e+13	0	1.85795e+14	1.198e+12	0	5.992e+12	1.5187e+13	2.8579e+13	6.258e+13	4.09e+11	2.713e+12	0	0	4.056e+12	5.94e+11	7.86e+11	0	0	1.407e+12	6.566e+12	0	1.331e+12	1.9742e+13	0	8.2224e+13	1.3708e+13	1.011e+12	0	0	0	3.071e+12	0	2.221e+12	7.95e+11	0	0	0	9.492e+12	0	0	0	0	0	0	0	0	4.89e+11	0	0	0	0	0	0	0	0	0	0	4.725e+12	0	0	8.4e+11	0	1.614e+12	0	0	0	0	0	0	0	3.83e+11	0	0	0	0	0	0	0	0	0	3.04e+11	0	5.81e+11	0	6.595e+12	0	0	6.29e+11	0	0	0	0	4.55e+11	0	0	1.4772e+13	0	0	0	0	0	0	0	0	0	0	9.82e+11	1.7282e+13	0	0	2.206e+12	0	0	1.548e+12	2.64e+11	0	1.785e+12	0	0	0	0	2.489e+13	0	3.02e+11	0	0	0	0	0	0	0	3.27e+11	0	0	0	0	0	0	0	0	0
1.5072e+13	8.582e+12	5.7644e+13	2.289e+12	2.35e+12	3.518e+12	2.537e+12	7.76e+11	1.0297e+13	1.3064e+13	2.65e+11	2.814e+12	3.668e+12	0	2.474e+12	1.401e+12	0	7.78e+11	0	1.2558e+13	5.543e+12	0	2.268e+12	1.76e+12	3.33e+11	5.16e+11	0	5.96e+11	3.908e+12	1.0037e+13	0	2.987e+12	2.501e+12	4.3908e+13	1.7298e+13	1.212e+12	0	0	1.9765e+13	0	0	0	2.946e+12	5.238e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.88e+11	0	0	0	0	0	0	0	0	0	0	0	0	4.32e+12	0	0	3.28e+11	0	0	0	0	0	0	0	3.78e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4e+11	0	0	0	0	0	0	0	0	0	0	4.72e+11	0	0	0	7.641e+12	0	0	0	8.124e+12	0	0	0	0	0	0	0	0	0	0	0	5.18e+11	0	0	0	0	0	0	0	0	0	0
1.0708e+13	0	2.51e+11	0	5.52e+11	6.026e+12	1.614e+12	0	2.9e+11	4.52e+11	0	4.2856e+13	8.58e+11	0	5.25e+11	0	0	0	0	0	0	0	0	2.68e+11	0	0	0	0	0	0	0	2.323e+12	0	1.3434e+13	6.5437e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.353e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.02e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.68e+11	0	0	0	0	0	0	0	0
8.976e+12	0	6.4487e+13	0	9.328e+12	0	1.256e+12	0	1.214e+12	5.8218e+13	9.22e+11	4.0143e+13	2.436e+12	3.27e+11	6.04e+11	2.62e+11	0	0	0	0	0	0	0	0	0	0	0	0	1.476e+12	0	0	2.55504e+14	0	3.4693e+13	3.1809e+13	1.271e+12	0	0	0	0	0	0	0	0	3.27e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.24e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	2.582e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	3.115e+12	0	0	0	0	0	0	8.7998e+13	0	7.044e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.91e+11	3.92e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2e+11	0	0	0	0	0	0	0	0	0	0	0	0	3.32e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	1.012e+12	0	3.73e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
