1.66153e+14	5e+09	1.6525e+13	1.3e+10	7.426e+12	2.02e+11	1.68072e+14	1.43e+11	7.363e+12	1.9354e+13	2.316e+12	6.6234e+13	1.039e+12	1.582e+12	1.212e+12	7.43e+11	1.044e+12	6.99e+11	5e+09	2.1396e+13	3.175e+12	7.477e+12	6e+09	2.3337e+13	2.401e+12	4.175e+12	1.199e+12	9.5128e+13	1.0263e+13	4.014e+12	3.2e+11	7.22e+11	4.42e+11	1.432e+13	1.7e+10	4.8229e+13	6.847e+12	0	0	0	0	0	0	0	0	1e+09	0	0	0	0	0	1.45e+11	0	0	0	1.07e+11	0	1.886e+12	3.5e+10	6.6e+11	0	0	2.3e+11	0	0	0	0	7e+09	0	1.805e+12	2.9e+11	1.1e+10	0	0	0	0	7e+09	0	4e+09	0	0	0	2.339e+12	0	4.1e+11	0	0	0	0	1e+10	0	0	2.2e+10	0	0	0	0	0	0	0	7e+09	0	0	0	0	0	0	0	0	1.7295e+13	0	0	5.894e+12	0	2e+09	0	0	0	0	0	4.52e+11	0	2.3966e+13	0	1.32e+13	0	0	0	1.5e+10	0	0	2.12e+11	0	0	2.2753e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.781e+12	8.01e+11	1.9962e+13	4.8e+10	5.282e+12	5.27e+11	1.129e+12	2.781e+12	1.729e+12	4.98e+11	2.07e+11	5.26e+11	3.8e+10	8.103e+12	5.9e+11	3.58e+11	1.446e+12	6.93e+11	7.49e+11	0	8.59e+11	1.636e+12	2.78e+12	1.2033e+13	1.06e+11	0	0	2.57e+12	8.067e+12	1.4e+10	9.036e+12	9.6e+11	1e+09	2.525e+12	1.32e+11	3.0267e+13	1.6728e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6e+10	6.4e+10	0	0	0	1.6e+10	0	0	0	0	0	0	0	3.529e+12	0	2.9e+10	1e+09	5.83e+11	0	0	0	0	0	0	0	1.8e+10	0	0	2.5e+10	0	2.1e+10	0	0	0	1.21e+11	2.303e+12	0	0	0	0	0	0	0	0	0	0	7.2e+10	0	0	0	0	6.5e+10	0	0	0	1.2e+10	0	0	1.285e+12	0	0	0	0	0	0	1.49e+11	2e+09	0	0	0	0	0	0	0	1e+09	0	0	2.521e+12	0	0	5.1e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.719e+12	0	4.97e+11	1.278e+12	4.75e+11	0	2.8732e+13	3.65e+11	2.9e+10	4.7e+10	0	1e+09	9e+09	6.3e+10	0	0	5.5e+10	0	0	0	0	4e+10	1e+09	4.2846e+13	2.68e+11	4e+09	3e+09	2.702e+12	1.262e+12	3.6e+10	1e+10	0	2e+09	1.707e+12	0	4.728e+12	0	0	0	0	0	0	0	0	0	0	4.1e+10	0	0	0	0	0	0	0	0	0	0	0	0	4.21e+11	0	0	8.1e+10	0	0	0	0	0	0	2e+09	0	0	0	0	0	0	0	0	0	0	0	0	2e+10	0	0	0	0	0	0	7.2e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.351e+12	1.3e+10	3.7207e+13	1.6e+10	3.552e+12	8.26e+11	4.8773e+13	5.495e+12	2.27e+11	3.5e+11	0	5.26e+11	1.13e+11	3.11e+11	3.3e+10	2.42e+11	2.14e+11	9e+09	8.2e+10	1.94e+11	1.99e+11	2.813e+12	2.19e+11	7.657e+12	1.768e+12	1.43e+11	4e+09	1.0749e+13	3.4715e+13	0	1.704e+12	6.4e+10	0	2.00453e+14	3e+09	3.703e+13	1.984e+12	0	0	0	3.67e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	1e+09	0	0	0	7e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.55e+11	0	0	0	2.2e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7e+09	0	8e+09	4.62e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.3e+10	0	0	0	0	0	0	3.4e+10	0	0	1.9e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.34e+11	0	2.096e+12	0	0	2.3e+11	2.88e+11	1.99e+11	9.3e+10	2e+11	0	6.4e+10	2.17e+11	1e+11	0	0	7.8e+10	5e+09	0	0	8.9e+10	1.329e+12	6.1e+11	2.727e+12	9e+09	3.7e+10	3.9e+10	2.27e+12	6.99e+12	2.1e+10	1.1e+11	1.15e+11	0	3.229e+12	3e+09	1.7112e+13	3.83e+11	0	0	0	0	0	0	0	0	0	0	0	0	6.2e+10	1e+09	0	0	0	8.9e+10	2e+09	0	0	1e+09	0	0	0	5.7e+10	0	0	1e+09	0	0	0	0	3e+09	2.93e+11	2.7e+10	0	0	0	1e+09	3.97e+11	0	1e+09	0	0	1.3e+10	1.284e+12	0	0	1.81e+11	0	1e+09	4e+09	3.39e+11	0	0	0	3.11e+11	0	0	0	0	6.09e+11	1.2e+10	0	0	4.8e+10	0	0	0	0	1.2e+10	0	0	0	0	0	0	0	0	0	1.02e+11	0	0	0	0	0	0	0	4e+10	0	0	0	0	8.7e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5e+10	0	5.072e+12	4e+09	0	6.207e+12	1.772e+13	2.491e+12	8.688e+12	6.233e+12	2e+09	4.6e+10	1.239e+12	1.02e+11	0	1.6e+10	4.266e+12	1e+09	6e+09	0	9.757e+12	2.63e+11	2.09e+11	2.2073e+13	2e+09	0	3.327e+12	7.54e+11	1.33e+12	6.9e+11	1.075e+12	0	1.9e+10	7.58e+11	0	1.114e+13	6.3e+10	0	0	1e+09	0	7.83e+11	0	0	0	0	0	0	0	0	0	0	0	2e+09	2.97e+11	0	0	0	0	1e+09	3.61e+11	0	1e+09	0	0	0	0	2.4e+10	0	2e+09	3e+09	0	0	1.2e+10	0	5.7e+10	3e+09	0	1e+09	0	0	0	1e+09	4.1e+10	0	0	2.085e+12	0	0	8.05e+11	0	0	0	1.2e+10	2.8e+11	0	0	1.0091e+13	0	0	0	0	0	0	0	0	0	0	2.35e+11	1.7e+10	0	0	0	0	1e+09	0	2.2e+10	0	2.149e+12	0	1.62e+11	0	2.1e+10	0	1.6e+10	0	0	1.2e+10	2e+09	0	0	0	0	0	1.4e+10	1e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.7e+10	0	1.7e+10	0	0	5e+09	8.412e+12	1.4e+10	3.2e+10	3.9e+10	0	1.2e+10	0	5e+09	0	0	0	0	0	0	0	1.05e+11	0	1.2e+11	2.43e+11	0	0	0	7.5781e+13	0	0	2.19e+11	9e+09	8.5e+10	0	1.71e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2e+09	0	2e+09	0	0	0	0	0	0	0	5e+09	0	0	0	0	0	5e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1e+09	0	0	0	0	0	0	0	0	0	0	0	1e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.292e+12	5.6e+10	7.474e+12	0	4e+09	3e+09	5.3193e+13	4.43e+11	9.53e+11	8.3e+10	4.66e+12	8.9e+10	1e+10	2.16e+11	2.91e+11	5.1e+10	2.03e+11	1.38e+11	9.55e+11	1e+10	1.078e+12	7.29e+11	1.335e+12	3.506e+12	1.31e+11	8.4e+10	3e+09	2.13e+12	3.337e+12	5e+09	1.727e+12	1e+09	0	9.39e+11	0	5.258e+12	3.897e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3e+09	0	0	0	0	0	0	4e+09	0	0	0	0	0	3e+10	0	0	0	0	0	0	0	0	0	0	5e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.898e+12	3.9e+10	4.055e+12	3.156e+12	3.6e+10	3e+09	2.78731e+14	2.0452e+13	1.8391e+13	3.351e+12	0	4.72e+11	2.48e+11	1.924e+12	9e+09	1e+09	9.311e+12	0	0	7e+09	3.452e+12	5.805e+12	3.2e+10	1.0259e+13	1.3774e+13	6e+10	5e+09	2.0073e+13	5.876e+12	2.182e+12	4e+09	2.23e+11	2.72e+11	1.2714e+13	0	7.8998e+13	2.051e+12	0	0	3.1873e+13	0	0	0	0	0	0	9.49e+11	0	0	0	0	0	0	1.87e+12	8e+09	2.6e+10	2.1e+10	0	0	4.36e+11	5.028e+12	0	3.15e+12	2e+09	2.81e+11	1e+09	0	0	0	0	3.913e+12	2.5e+11	5e+10	1e+09	0	0	6.4e+10	0	0	0	4.1e+10	0	0	4.58e+11	1.64e+11	0	2.105e+12	7e+09	0	2.7e+10	0	5e+09	2.1e+10	0	5.1e+11	0	1.25e+11	0	0	0	0	2.77e+11	4e+09	0	1e+09	0	0	0	0	0	0	0	0	0	2.4e+10	0	0	0	3.26e+11	0	3.91e+12	0	4e+09	5.95e+11	6.8e+10	1e+09	0	1e+09	5.59e+11	3.33e+11	0	0	6e+09	4.87e+11	2e+09	3e+10	1.14e+11	0	0	0	1.01e+11	0	0	0	0	0	0	0	0	0	0
1.56305e+14	0	7.2293e+13	7.95e+11	2e+09	3.8e+10	2.43495e+14	1.2418e+13	7.234e+12	3.96e+12	2.94e+12	1.9015e+13	3.182e+12	9.344e+12	1.155e+12	9.96e+11	3.105e+12	5.6e+10	4e+09	1.2528e+13	6.182e+12	1.0202e+13	4.748e+12	4.21507e+14	2.6616e+13	3.062e+12	4.947e+12	2.0941e+13	7.0866e+13	8.79e+11	2.085e+12	2.13e+11	4.31e+11	5.2563e+13	0	1.20199e+14	2.6e+10	0	0	0	3.6e+10	0	0	0	0	1e+09	0	0	0	0	0	1.98e+11	0	0	0	5.48e+11	0	5e+09	3.3e+11	1.515e+12	0	0	7.29e+11	0	0	0	0	5.17e+11	0	2.4e+10	2.3e+11	0	0	0	0	0	4.9e+10	0	7.76e+11	1.88e+11	0	0	5.51e+11	0	7.901e+12	0	0	0	6.7e+10	6.05e+11	0	0	8e+09	0	0	0	0	0	1.26e+11	0	0	6.4e+10	0	5e+10	0	0	3.6e+10	0	0	7.59e+11	0	0	1.4e+11	0	2.4e+10	0	0	0	0	0	5.09e+11	0	2.184e+12	0	0	0	0	0	1.2e+10	0	0	0	0	0	1.711e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.6673e+13	9.2e+10	1.2807e+13	9.087e+12	9.076e+12	1.49e+11	3.8053e+13	5.515e+12	3.51e+12	2.539e+12	1.065e+12	2.5382e+13	2.3e+10	1.36e+11	7.8e+10	4.582e+12	9.6e+11	6e+10	2.75e+11	4.4448e+13	6.333e+12	5.2e+11	1.715e+12	5.9817e+13	8.388e+12	1.1766e+13	1.7e+10	8.141e+12	1.5836e+13	1.26e+11	4.606e+12	8.2e+10	2.165e+12	3.027e+12	0	1.57e+13	1.365e+12	0	0	4.1e+11	0	5.799e+12	0	0	3.653e+12	0	0	3.087e+12	0	4.72e+11	0	9.2e+10	0	0	2.8e+10	2e+09	0	7.31e+11	5.1e+10	3.7e+10	8e+09	0	6.06e+11	0	9.92e+11	0	1.848e+12	1.71e+12	1.575e+12	3.824e+12	2.9e+10	3.7e+10	0	1.902e+12	7.42e+11	4.134e+12	1.7e+10	0	0	0	0	0	3.99e+11	1.3131e+13	0	0	3.819e+12	6.14e+11	0	1.541e+12	3.25e+11	0	4.33e+11	1.07e+11	8.4e+10	1.219e+12	0	2.4663e+13	0	0	0	3.4e+10	0	0	0	3.7e+10	0	0	3.212e+12	9.7773e+13	0	7.22e+11	8.85e+11	1.004e+12	0	1.682e+12	9.63e+11	0	2.525e+12	1.97e+11	2.2e+10	0	2.785e+12	0	3.507e+12	2.84e+11	0	1.712e+12	1e+09	2.12e+11	0	0	3.346e+12	9.65e+11	1.2626e+13	0	0	1.51e+12	2.218e+12	2.888e+12	0	0	0	0	0	0	0	0	0	0	0
5e+09	1.5e+10	1.4534e+13	2e+09	1.5e+10	1e+09	4.24e+11	0	0	3e+09	0	4e+09	0	3e+09	1.36e+11	2e+09	0	1.15e+11	3e+09	0	0	0	0	6.6e+10	1e+09	0	0	8e+09	1.46e+12	4e+09	2.29e+11	1.6e+10	1e+09	8e+09	0	1.5e+11	3e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.078e+12	1.428e+12	5.2889e+13	2.521e+12	3.0564e+13	4.613e+12	5.4147e+13	8.046e+12	3.3067e+13	3.2477e+13	9.561e+12	2.005e+12	4.453e+12	3.9874e+13	4.534e+12	2.937e+12	2.9855e+13	1.245e+12	5.121e+12	9.26e+11	1.1338e+13	1.0492e+13	6.172e+12	1.34811e+14	8.584e+12	1.24e+11	4.284e+12	1.3604e+13	3.0813e+13	1.327e+12	6.092e+12	6.24e+12	1.034e+12	1.2761e+13	6.09e+11	9.0622e+13	5.9575e+13	0	0	0	2.7e+10	0	0	3e+09	0	4e+10	0	0	0	0	0	0	0	0	2.46e+11	4.12e+11	0	0	9.9e+10	3.15e+11	0	0	0	0	0	1e+10	0	7.023e+12	0	3.499e+12	2.2e+11	5.606e+12	0	0	0	0	8.6e+10	0	7e+09	2.891e+12	0	0	1.207e+12	0	3.84e+11	0	0	0	2.94e+11	1.0074e+13	0	0	0	0	0	0	0	0	2e+10	0	1.79e+11	1.3e+10	0	5.23e+11	0	4.36e+11	0	0	0	4.72e+11	0	0	1.176e+12	0	1.3e+10	0	0	0	0	4.71e+11	4.1e+11	0	3e+09	0	0	0	0	0	8.06e+11	0	0	8.124e+12	0	0	2.542e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.13328e+14	4.2e+10	2.9532e+14	1.202e+12	4.16e+11	0	5.1707e+13	2.0316e+13	3.205e+12	2.653e+13	0	3.5609e+13	0	0	3.814e+12	1.13e+11	0	7.64e+11	0	3.19e+11	3.73e+11	5.63e+11	0	3.4677e+14	1.0378e+13	1.1868e+13	1.22e+11	9.9163e+13	1.76079e+14	0	1.962e+12	4.8e+10	0	3.3363e+13	8.8e+10	4.0873e+13	0	0	0	0	0	0	0	8.4e+10	0	0	0	0	0	0	0	0	0	0	2.2e+10	4.8e+10	0	0	0	0	0	0	0	0	0	7e+09	0	0	0	0	0	4e+09	0	0	0	0	0	0	0	0	0	0	0	0	4.0127e+13	0	0	0	7.5e+10	1.3829e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	7.05e+11	0	0	0	0	0	2.1226e+13	0	0	0	0	0	0	0	0	0	0	0	0	1.789e+12	0	0	0	0	0	0	0	0	5.8e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.91e+12	0	2.382e+12	0	0	6e+09	2.613e+12	2.5e+10	1e+09	3.3e+10	0	3.35e+11	0	8.4e+10	0	0	3e+09	0	0	0	4.3e+11	1.3e+10	1e+09	3.64e+11	0	4.2e+11	0	1.99e+12	1.677e+13	1e+09	4e+09	1.5e+10	0	1.583e+12	0	2.919e+12	6.15e+11	0	0	0	1e+09	0	0	5e+09	0	0	0	0	0	0	0	0	0	0	4.9e+10	0	0	0	1e+10	0	0	0	0	0	0	3.4e+10	0	0	0	0	0	1.9e+10	0	0	0	0	0	1.7e+10	9e+09	0	0	0	0	1.09e+11	0	0	0	0	0	2.6e+11	0	1.1e+10	0	0	6.4e+10	0	0	3.73e+11	1.2e+10	0	6.19e+11	0	0	7.3e+11	0	0	2e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6e+09	0	1.51e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.7192e+13	7.1e+10	8.2238e+13	1.00521e+14	3.06e+11	5.5e+10	5.34875e+14	1.2501e+13	5.9247e+13	4.0911e+13	3.995e+12	5.897e+12	2.111e+12	1.3902e+13	1.1e+10	1.12e+11	2.7014e+13	6.62e+11	1.133e+12	1.2763e+13	2.3067e+13	1.7729e+13	5.68e+11	8.4084e+13	3.6569e+13	6.8e+11	5.921e+12	4.9153e+13	8.9237e+13	2.153e+12	6.102e+12	3.194e+12	3.638e+12	4.1397e+13	0	1.91624e+14	1.1237e+13	0	0	5.44e+11	0	5.449e+12	0	1e+09	3e+10	1e+09	3.6e+10	1e+09	0	5.7e+10	1e+09	0	2.9e+10	2.5e+10	1.1e+10	1.1e+10	1e+09	0	2.5e+10	1.2237e+13	1.4724e+13	0	1.349e+12	1e+09	0	0	1.1e+10	3.46e+11	1.3e+10	1.8e+10	1.77e+11	2.57e+12	9.554e+12	4.85e+11	6e+10	3.551e+12	1.689e+12	0	3.1e+10	1.683e+12	3e+09	4e+09	1.849e+12	9.038e+12	7.36e+11	1e+09	7.923e+12	1.6e+10	1.5e+10	0	1.79e+11	0	0	5.39e+11	6.635e+12	0	0	3.7146e+13	4e+09	0	1e+10	3.8e+10	1e+09	6.2e+10	4.02e+11	3e+10	0	0	4e+09	2.99e+11	0	0	8e+09	0	3.33e+11	1.3e+10	9.572e+12	0	1.2953e+13	4e+09	2.9e+10	0	8.41e+11	4.2e+10	5.05e+11	1.89e+11	3.1e+10	1.337e+12	1.3e+10	8.1e+10	2e+09	4.99e+11	0	1.8222e+13	9.32e+11	2.88e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.57761e+14	1.463e+12	2.3782e+13	1.71e+11	4.9e+10	8.753e+12	4.77e+11	2.24e+11	1.2183e+13	1.0895e+13	4.2896e+13	2.2612e+13	9.84e+11	3.219e+12	0	1.6251e+13	6.771e+12	2.19e+12	6.555e+12	3.4474e+14	3.233e+12	1.0718e+13	6e+09	6.8961e+13	8.713e+12	2.449e+12	1.76e+11	1.9692e+13	3.0825e+13	4.84e+11	1.04e+11	1.1837e+13	1e+09	1.3684e+13	2.843e+12	5.1743e+13	8.5e+10	0	0	0	5.17e+11	0	0	4.2e+10	0	4.01e+11	0	0	0	0	0	7e+09	0	0	3.9e+10	2.75e+11	0	3.5e+10	3.272e+12	1.5e+10	0	0	4e+09	0	0	5.19e+11	0	0	0	3.1751e+13	8.9e+10	2.12e+11	0	0	0	0	0	0	7e+09	4.3e+10	0	0	0	0	6.4203e+13	0	0	0	6.4e+11	6.47e+11	0	0	0	0	0	0	0	0	3e+09	0	1.72e+11	0	0	5.06e+11	0	7.8e+11	1e+09	0	0	7.3061e+13	0	0	1.0404e+13	0	0	0	0	0	0	3.87e+11	0	0	0	0	0	0	0	0	3e+09	0	1.9e+10	2.742e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.5e+10	1e+09	1.16e+11	0	0	3.3e+10	7.145e+12	2.391e+12	0	1e+10	0	0	2.4e+10	3.796e+12	0	0	2.3e+11	0	0	0	7.741e+12	1.724e+12	3.6e+10	1.568e+12	1.579e+12	0	7.3e+10	6.93e+11	5.36e+12	0	7e+09	7.57e+11	0	2.519e+12	9.1e+10	4.421e+12	1.006e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.258e+12	0	0	0	1.04e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.7e+10	0	1.4e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.1672e+13	0	1.199e+12	0	1.9e+10	0	3.0537e+13	8.9e+10	9.99e+11	6.2e+10	4e+09	5.23e+11	4.7e+10	8.99e+11	3.92e+11	2.36e+11	1.4e+10	1.9e+10	0	9.967e+12	3.3e+10	1.025e+12	8e+09	6.15e+12	4.35e+11	6e+09	1e+09	8.37e+11	1.187e+12	1.8e+10	1.85e+11	3e+09	1.1e+10	3.82e+11	0	2.634e+12	7.1e+10	0	0	0	0	0	0	0	2.72e+11	0	0	0	0	0	0	0	0	0	0	0	0	6.3e+10	0	0	0	0	0	0	0	0	0	2e+09	0	8.81e+11	0	0	0	0	4.4e+10	0	1e+09	0	0	0	0	0	0	4.5e+10	2.269e+12	0	0	0	0	4.9e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.625e+12	0	0	2e+09	0	0	6e+09	0	0	0	0	7e+10	0	8.79e+11	0	7.038e+12	8e+09	0	0	0	0	0	5e+09	6.4e+10	0	3.397e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.19e+11	2.67e+11	4.458e+12	0	5e+09	1.8e+10	1.193e+12	4.485e+12	4.57e+11	5.31e+11	6e+09	3.5e+10	4.38e+11	2.52e+11	6e+09	4.8e+10	6.97e+11	8.8e+10	1.61e+11	2.1e+10	4.65e+11	1.79e+11	7.29e+11	2.8593e+13	4.4e+10	4.72e+11	1.1e+10	1.814e+12	1.782e+12	9.5e+10	1.48e+11	3e+09	1e+09	6.87e+11	0	8.907e+12	7.13e+11	0	0	0	0	0	0	0	0	1.1e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7e+09	0	0	0	2e+09	0	0	0	0	0	0	0	0	0	0	0	0	3.44e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.22e+11	0	0	0	2.92e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5e+10	0	0	6.25e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.37e+11	1.509e+12	4.2831e+13	3.274e+12	1.3037e+13	2.283e+12	1.664e+12	1.24e+12	1.087e+13	7.085e+12	6.81e+11	1.46e+12	3.43e+11	2.7052e+13	6.827e+12	7.61e+11	7.749e+12	1.054e+12	1.554e+12	1.3e+11	4.98e+12	1.9598e+13	5.981e+12	2.0561e+13	7.04e+11	9e+10	1.23e+11	1.207e+13	1.1754e+13	6.23e+11	8.105e+12	1.859e+12	3.7e+10	7.456e+12	1.06e+11	6.184e+13	3.5266e+13	0	0	0	1.7e+11	0	0	1.1e+10	0	2.54e+11	0	0	0	0	0	0	0	0	6.17e+11	2.7e+11	0	0	1.6e+10	6.3e+10	0	0	0	0	0	1.6e+10	0	4.642e+12	0	1.689e+12	1.95e+11	5.62e+11	0	0	0	0	4.5e+10	0	3e+09	2.58e+11	0	0	7.56e+11	0	4.38e+11	0	0	0	5.2e+10	2.987e+12	0	0	0	0	0	0	0	0	1.32e+11	0	4e+09	1e+09	0	1.97e+11	0	1.05e+12	0	0	0	4.02e+11	0	0	0	0	6.1e+10	0	0	0	0	3e+10	2.8e+10	0	0	0	0	0	0	0	3.87e+11	0	0	4.682e+12	0	0	2.61e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.8852e+13	0	2.64e+11	0	0	0	9.3e+11	1.9e+10	1.6e+10	1.23e+11	0	1.673e+12	0	4e+09	0	0	8e+09	0	0	0	2.11e+11	1.7e+10	0	0	0	2e+09	2e+09	0	2.9128e+13	0	0	1e+09	0	7.7e+10	0	3.617e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1e+09	0	0	0	1e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3461e+13	0	1.31e+11	1.48e+11	0	0	1.093e+12	1.77e+11	0	0	0	7e+09	1.2e+10	0	0	1e+09	3.21e+11	0	0	1e+09	2.2e+10	0	0	7.697e+12	1.75e+11	4.2e+10	0	2.97e+11	1.5e+11	1.7e+10	0	0	2.33e+11	0	0	1.014e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.155e+12	0	0	1.33e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3e+10	0	0	1e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.26746e+14	3.981e+12	1.47038e+14	2.936e+12	1.44673e+14	1.38e+11	2.152e+13	3.621e+12	6.9305e+13	2.6977e+13	1.4437e+13	1.959e+12	2.317e+12	5.1516e+13	3.2068e+13	1.1315e+13	2.47443e+14	1.99e+12	4.217e+12	1.545e+12	2.5765e+13	8.107e+12	7.7e+10	2.52902e+14	2.597e+12	3.76e+11	2e+09	3.5115e+13	1.41108e+14	1.1e+11	2.7407e+13	1.0575e+13	7.8e+10	4.9677e+13	8.795e+12	1.30868e+14	1.00186e+14	0	0	0	1e+10	0	0	2e+09	0	2e+09	0	0	0	0	0	0	0	0	1.7e+10	1.6e+10	0	7e+09	5.7e+10	1.4e+10	0	0	3e+09	0	0	4e+09	0	7.91e+12	0	7.937e+12	1.1e+10	3.766e+12	0	0	0	0	3e+09	0	1.3e+10	1.1018e+13	0	0	2.2e+11	0	2.925e+12	0	0	0	5.34e+11	2.7572e+13	0	0	0	0	0	0	0	0	4e+09	0	1.8e+10	0	0	1.1e+10	0	3e+10	8e+09	0	0	1.712e+12	0	0	1.971e+12	0	0	0	0	0	0	6.4923e+13	0	0	0	0	0	0	0	0	0	0	4e+09	1.675e+13	0	0	2.145e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.69e+11	0	7.15e+11	0	0	4.01e+11	7.099e+12	2.14e+11	7.12e+11	1.001e+12	0	1.2e+10	5e+10	7.79e+11	5e+09	0	1e+09	0	0	0	1.09e+11	7.15e+11	3.377e+12	3.603e+12	6.35e+11	1e+09	0	4.366e+12	6.2768e+13	0	2.28e+11	4.21e+11	2e+09	1.244e+12	2.9e+10	1.6498e+13	0	0	0	0	0	0	0	8e+09	0	0	0	0	0	1e+09	2.9e+10	0	0	0	2.28e+11	1.92e+11	0	0	1.352e+12	0	1.1e+10	0	7.7e+10	0	5e+09	3.6e+10	0	0	0	0	3e+09	1.46e+11	1.77e+11	0	0	0	0	1e+09	0	0	5.3e+10	0	0	2.53e+11	0	0	1.1e+10	0	3.3e+10	0	0	3e+09	0	2e+09	2.83e+11	6.3e+10	0	0	0	1.35e+11	6.1e+10	0	0	8.2e+10	0	8.2e+10	0	2e+09	6e+10	0	0	1e+09	0	0	0	9e+09	5.29e+11	0	1.9e+10	0	0	0	0	0	8e+09	1.45e+11	0	0	0	0	3e+09	0	0	0	0	0	2.1e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0
