4.3672e+13	7.143e+12	1.0405e+14	2.1723e+13	6.131e+12	2.9402e+13	1.0871e+13	5.8376e+13	5.718e+12	9.7837e+13	1.8524e+13	4.8447e+13	3.9855e+13	3.928e+12	3.381e+12	1.3084e+13	4.6084e+13	5.694e+12	0	2.1134e+13	2.9634e+13	1.148e+13	5.138e+12	7.88e+11	1.505e+13	1.3005e+13	1.3849e+13	0	1.9333e+13	1.43e+11	1.36967e+14	1.368e+14	1.693e+12	1.89e+11	2.04e+12	4.6967e+13	5.61e+11	9.21e+11	1.119e+13	3.26e+11	1.501e+12	9e+09	3.25e+12	1.2732e+13	1.0272e+13	3e+09	0	0	1.12e+11	7.1e+10	0	0	2.6e+10	0	0	0	0	0	0	6e+09	1e+09	0	0	1.67e+11	3.7e+11	1.64e+11	0	3e+09	3.833e+12	0	0	0	7.56e+11	3.6e+10	0	0	3.06e+11	0	0	0	1.292e+12	6.99e+11	5.136e+12	0	0	3.209e+12	0	1.18e+11	0	4.1e+10	0	5.732e+12	0	0	0	0	2.73e+11	0	0	0	0	0	3e+09	0	0	0	3e+09	0	8.4e+10	1e+09	2.5e+10	0	7.91e+11	0	5e+09	0	0	7.28e+11	0	0	6.6e+10	0	3.6e+10	3.22e+12	0	0	4.7e+10	2.31e+11	0	0	0	0	0	0	0	1.59e+11	0	0	9.763e+12	0	0	3.144e+12	0	0	0	0	0	0	0	0	0
4.88418e+14	1e+09	2.93791e+14	1.60524e+14	6.333e+12	1.154e+12	1.8751e+13	1.31727e+14	0	2.9649e+13	3.3055e+13	6.937e+12	4.8427e+13	3.733e+12	4.2934e+13	0	0	6.88e+12	0	1.704e+12	0	5.617e+12	4.74e+11	1.105e+12	7e+09	1.0055e+13	2.295e+12	4.8832e+13	5.9278e+13	0	4.6588e+13	4.1273e+14	0	0	0	0	2.8935e+13	1.13662e+14	2.06e+11	0	1.029e+13	0	0	1e+10	1.75e+11	7.9e+10	0	0	0	0	0	0	5.3e+10	0	0	0	0	0	0	0	0	0	0	0	2e+09	1.197e+12	0	0	0	0	0	0	0	0	0	0	1e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5e+10	0	0	0	0	0	0	0	0	0	1e+09	0	1e+09	0	7e+09	0	5.3e+10	0	0	0	0	1.749e+13	0	0	0	0	0	9.03e+11	0	0	0	0	0	0	2.5314e+13	0	0	0	0	0	0	0	0	0	0	7.609e+12	0	0	0	0	0	0	0	0	0
3.562e+12	0	1.904e+12	1.0367e+13	0	0	0	2.3381e+13	3.8e+10	2.71e+11	3e+09	0	3.7e+11	0	0	7e+09	1.1e+10	0	0	0	0	3e+09	0	0	0	1.5e+11	0	0	5.946e+12	3.7e+10	1.3293e+13	1.328e+12	1e+11	0	0	0	0	0	0	3e+09	0	0	0	1.86e+11	0	3.2e+10	0	0	0	0	0	0	1.54e+11	0	0	0	0	0	0	0	0	0	0	0	2.3e+10	0	0	0	0	0	0	0	0	0	0	0	1.13e+11	0	0	0	0	0	0	4e+09	0	0	0	0	4e+10	1.2e+10	0	0	0	0	0	0	0	0	0	1e+09	0	0	0	0	0	9.92e+11	2.4e+10	0	1.745e+12	0	6e+09	0	2.1e+10	0	1.9e+10	0	0	0	0	1e+09	0	0	0	0	0	0	0	0	0	3e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.3456e+14	1.5089e+13	6.4173e+13	2.7763e+13	7.61e+11	0	4.9e+10	7.4987e+13	1.5327e+13	2.5e+10	1.112e+12	1.8569e+13	9.135e+12	4.7391e+13	3.4741e+13	2.697e+12	9.389e+12	1.658e+12	0	2.6475e+13	7.42e+12	2.5366e+13	1.4002e+13	4.45496e+14	5.939e+12	1.8102e+13	1.2902e+13	0	1.2394e+13	2e+10	8.6969e+13	9.054e+13	4.261e+12	1.736e+12	1.39e+11	9.52e+11	5.646e+12	1.36715e+14	2.65e+11	6.429e+12	2.3e+10	0	2.543e+12	3.96e+11	2e+11	1.517e+12	0	0	1.29e+12	6.42e+11	0	0	1.2e+11	0	0	0	0	0	0	0	6e+10	0	0	2.4e+10	1.399e+12	0	0	2.32e+11	2.06e+11	0	0	0	4.069e+12	5.4e+10	0	0	1.354e+12	0	0	0	3.77e+11	3.74e+11	1.9e+10	0	0	4.2885e+13	0	1.68e+11	0	1.9e+10	0	9.8e+10	0	0	0	0	1.569e+12	0	0	0	0	0	5.59e+11	0	0	0	3.33e+11	0	1.284e+12	3e+09	3.3e+12	0	7.6e+11	0	8e+09	0	0	7.9448e+13	0	0	7.711e+12	0	4.61e+11	1.0935e+13	0	0	1.0484e+13	1.7e+10	0	0	0	0	0	0	0	4.8e+10	0	0	3e+09	0	0	0	0	0	0	0	0	0	0	0	0
2.08e+11	0	1.67e+11	0	0	0	0	2.19e+11	0	0	0	6.7e+10	0	0	6e+09	1.07e+11	1e+09	0	0	0	0	0	0	0	0	4e+09	0	0	2.274e+12	0	1.418e+12	8.96e+11	0	0	0	0	2e+09	0	0	0	0	0	0	0	0	0	0	0	0	3e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4e+09	3e+09	3.2e+11	2.1e+11	0	2.08e+11	0	1.104e+12	0	5.42e+12	6.95e+12	0	9e+09	0	0	1e+09	1.372e+12	0	0	0	2.6e+10	9.2e+10	0	0	1.5555e+13	1.107e+12	1.51e+11	0	2.12e+11	8.7e+10	6.901e+12	6.7e+10	0	0	3.214e+12	1.921e+12	0	0	0	1.78e+11	2.9e+10	0	0	1.85e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.292e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.4e+10	0	1e+09	0	0	0	0	0	0	0	0	0	0	1.23e+11	0	0	0	0	0	0	1e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.7e+11	1.14e+12	6.234e+12	2.214e+12	3e+09	0	0	4.472e+12	7e+09	9.4e+11	3.872e+12	7.97e+11	1.043e+12	1e+10	7.2e+10	7.6e+11	1.147e+12	0	1e+09	7e+09	9.51e+11	2.76e+11	1.58e+11	1e+10	5.46e+11	4.02e+11	7.7e+10	0	7.85e+11	1.332e+12	2.2318e+13	4.5454e+13	0	1.29e+11	6e+09	1.78e+11	1.74e+11	3.5e+10	5.03e+11	0	1.18e+11	0	1.11e+11	5.14e+11	0	0	0	0	1e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1e+09	0	0	0	0	0	0	0	1e+09	0	0	1.3e+10	0	0	0	0	0	2.1e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3e+10	0	0	0	0	0	4.86e+11	0	0	0	0	0	0	1e+09	0	0	0	0	0	0	0	0	0	0	1e+09	0	0	0	0	0	0	0	0	0
4.976e+12	4.091e+12	9.974e+13	2.4596e+13	1.629e+12	2.5477e+13	3.131e+12	3.036e+13	2.335e+12	4.076e+12	6.811e+12	1.8241e+13	1.0603e+13	1.908e+12	1.883e+12	6.27e+11	4.8214e+13	9.085e+12	0	6.802e+12	6.753e+12	8.496e+12	4.062e+12	3.52e+11	5.791e+12	2.4316e+13	1.1085e+13	0	1.1964e+13	4.85e+12	1.03775e+14	2.2529e+13	1.877e+12	4.27e+11	1.078e+12	4.3796e+13	1.38e+11	9.55e+11	3.11e+11	1e+10	3.9e+11	7e+09	1.99e+11	9.039e+12	1.9568e+13	6.4e+10	0	0	1.85e+11	4.11e+11	0	0	4.1e+10	0	0	0	0	0	0	4e+09	5e+09	0	0	1.45e+11	6.43e+11	3.9e+10	0	0	1.17e+11	0	0	0	6.3e+10	1.12e+11	0	0	1.38e+11	0	0	0	2.61e+11	1.33e+11	1.689e+12	0	0	7.96e+11	0	1.2e+11	0	2.1e+10	0	3.77e+11	0	0	0	0	1.73e+11	0	0	0	0	0	1e+09	0	0	0	9.6e+10	0	1.83e+11	4e+09	1.9e+10	0	6.93e+11	0	3e+10	0	0	1.88e+11	0	0	0	0	1.11e+11	5.833e+12	0	0	3e+09	1.29e+11	0	0	0	0	0	0	0	2.19e+11	0	0	2.87e+11	0	0	3.05e+11	0	0	0	0	0	0	0	0	0
2.832e+12	0	1.7e+10	3.1e+10	0	0	0	1e+09	0	9.372e+12	0	0	0	0	2.959e+12	3.5e+10	0	0	0	3e+09	0	5.255e+12	0	1.98e+11	0	6e+09	0	0	0	0	4.98e+11	2.8146e+13	0	0	0	0	2.785e+12	1.373e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.39e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.13e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4e+10	2.33e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	8.11e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2e+09	0	1e+09	0	0	0	0	0	0	0
7.2931e+13	0	1.657e+12	1.89e+11	0	0	0	5.1991e+13	0	4.663e+12	1.97e+11	4.05e+11	7.8e+10	0	5.73e+11	0	2.67e+11	0	0	0	2e+09	2.63e+12	0	0	0	1.1e+10	0	0	5.55e+11	0	5.949e+12	9e+09	0	0	0	0	3.5e+10	0	1e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6e+09	0	0	0	0	0	0	0	0	0	0	1e+09	0	0	0	0	0	0	0	0	0	0	0	0	7e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4e+09	1e+09	2.317e+12	1.1707e+13	3e+09	0	1.9e+10	2.358e+12	0	1.928e+12	1.767e+12	0	9.2e+10	0	7e+09	2.2e+10	3e+10	0	0	0	7.13e+11	2.47e+11	0	9e+09	1.152e+12	1e+11	2e+09	0	7e+10	0	2.409e+12	2.6914e+13	0	2.9e+10	4.1e+10	0	1e+09	0	0	0	0	1e+09	2e+09	9e+09	0	0	0	0	1.7e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7e+09	0	0	0	0	0	0	0	0	1e+10	1.9e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.2e+10	0	1e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1e+10	0	0	0	0	1e+09	0	0	5.73e+11	0	0	6e+09	0	0	0	0	0	0	0	0	0
4.61601e+14	6.831e+12	2.4706e+14	6.7261e+13	8.922e+12	2.74102e+14	1.6156e+13	2.04945e+14	4.554e+12	5.1504e+13	2.0997e+13	1.25893e+14	3.5792e+13	8.365e+12	2.721e+12	4.283e+12	6.5183e+13	1.15979e+14	0	3.0032e+13	2.57265e+14	1.1378e+13	1.2881e+13	3.915e+12	2.2602e+13	1.9795e+13	8.648e+13	0	5.8731e+13	2.56e+11	2.84116e+14	4.73099e+14	1.2962e+13	5.75e+11	9.872e+12	1.68192e+14	1.053e+12	1.157e+13	7.74e+11	2e+11	4.097e+12	0	1.1e+11	3.0332e+13	3.3247e+13	3.47e+11	0	0	7e+09	2.23e+11	0	0	7.6e+10	0	0	0	0	0	0	1e+09	4.5e+10	0	0	3e+09	8.96e+11	1.26e+11	0	5.4e+10	6.6e+11	0	0	0	3.344e+12	1.7e+10	0	0	1.06e+11	0	0	0	2.552e+12	3.2e+10	4.906e+12	0	0	4.924e+12	0	0	0	0	0	3.444e+12	0	0	0	0	1.352e+12	0	0	0	0	0	2.4e+10	0	0	0	1.1e+10	0	4.52e+11	0	3.824e+12	0	1.07e+11	0	3e+09	0	0	3.296e+12	0	0	8.93e+11	0	0	1.1132e+13	0	0	4.2245e+13	6e+09	0	0	0	0	0	0	0	1e+09	0	0	4.19e+11	0	0	2.63e+12	0	0	0	0	0	0	0	0	0
2.623e+12	3e+09	2.006e+12	5.406e+12	0	0	1.92e+11	7.5561e+13	5.4e+10	1.1713e+13	2.936e+12	1.011e+12	5.26e+11	0	5e+09	1.27e+11	6.43e+11	8e+09	0	2e+09	1.5e+10	5.3e+10	0	0	1.721e+12	8.6e+11	0	0	1.658e+12	4.402e+12	1.5883e+13	4.037e+12	0	0	0	0	3e+09	0	1.01e+11	8.158e+12	0	0	0	2.191e+12	0	0	0	0	4.682e+12	1.193e+12	0	0	8e+09	2.9e+10	0	1.5e+10	0	0	0	3.2e+10	0	0	1.6e+10	0	6.921e+12	2.65e+11	6e+09	0	1.66e+11	3e+09	0	0	0	8.32e+11	0	2e+09	4.3e+10	0	0	0	0	0	9e+09	1.137e+12	0	0	0	0	1e+10	1.84e+11	0	0	2e+09	0	3.96e+11	6e+09	3.5e+10	0	5e+09	1.68e+11	3e+09	1.1e+11	0	7.2e+10	0	6e+09	0	1.67e+11	2.6e+10	0	0	1.75e+11	5.043e+12	1.793e+12	0	2e+09	5.9e+10	0	0	0	0	0	0	4.62e+11	0	6.9e+10	0	0	0	4.85e+11	0	0	0	8.5e+10	1e+09	0	9e+09	1e+09	0	3.6e+10	0	0	0	0	0	0	0	0	0	0	0
1e+09	0	3.7e+10	3.743e+12	0	0	0	1.26e+11	1e+09	1.1e+10	2.3488e+13	1e+09	2.4e+10	0	0	0	7.7e+10	1e+09	0	0	0	0	0	4e+09	0	0	0	0	0	0	6.19e+11	3.43e+11	0	0	0	0	0	0	2.9e+10	0	0	0	0	4.1e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.488e+12	1e+10	5.5e+11	2.115e+12	0	7.5e+10	0	1.2153e+13	6.6e+10	2.588e+12	5e+09	1e+09	1e+09	0	0	0	2.4e+10	0	0	0	0	0	0	7.9e+10	0	2e+09	0	0	1.265e+12	4.2e+10	2.922e+12	6.4e+11	1e+11	0	0	1e+09	0	0	3.5e+10	7.05e+11	0	0	0	2.6e+10	0	2.2e+10	0	0	0	0	0	0	1e+09	0	0	0	0	0	0	0	0	0	0	0	8.8e+10	6e+09	0	0	0	0	0	0	0	0	0	0	2.27e+11	0	0	0	0	0	0	4e+10	0	0	0	0	2e+09	0	0	1.2e+10	0	0	0	0	5.05e+11	0	0	0	0	0	0	0	0	2e+09	1.3e+10	0	0	0	1e+09	0	2.34e+11	1e+09	0	0	0	5.8e+10	0	0	0	0	0	0	0	0	0	0	0	4.27e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.9482e+13	0	4.55e+11	2.684e+12	8e+09	2e+09	1.9e+10	5.03e+11	0	4.073e+13	5e+10	3.71e+11	2.107e+12	0	8e+09	0	2.115e+12	4.1e+10	0	1.1e+10	2.613e+12	1.935e+12	2.73e+11	4e+09	4.76e+11	1.608e+12	0	4e+09	5.49e+11	1e+09	5.4915e+13	4.08e+11	7e+09	0	0	0	1e+09	0	0	0	0	3.3238e+13	6.4e+10	0	0	0	0	0	3e+09	0	0	0	0	0	0	4.2e+10	0	0	0	0	0	0	0	1.4233e+13	0	0	1.4e+10	0	2.1e+10	0	0	0	6e+09	1e+09	0	0	0	0	0	0	0	1.3e+10	0	0	0	0	0	1e+09	0	0	0	2e+09	2.113e+12	0	2.177e+12	0	0	0	0	0	0	4.07e+11	0	0	0	0	0	0	0	0	0	0	2.4e+10	0	0	0	0	0	0	0	0	0	2e+09	0	0	0	0	5.26e+11	0	0	0	1.1853e+13	3e+09	0	0	1.2395e+13	1.92e+11	0	7.8e+10	0	0	0	0	0	0	0	0	0	0	0	0
2.505e+12	1e+09	4.38e+11	1.66e+11	0	0	0	4.372e+12	1e+09	1.3e+10	9.9e+10	7e+10	2.88e+11	0	0	0	0	0	0	0	0	0	0	0	0	2.9e+10	5.4e+10	0	1.8e+10	0	9.5e+10	5.56e+11	4.419e+12	0	0	1.271e+12	0	0	7.9e+10	6.14e+11	1.4e+10	0	0	2.5e+10	0	0	0	0	0	0	0	0	1.052e+12	0	0	0	0	0	0	0	0	0	0	0	1e+09	1e+09	0	0	0	0	0	0	0	0	0	0	1.9e+10	0	0	0	0	0	0	2.24e+11	0	0	7e+09	0	0	0	0	0	0	0	0	0	0	0	0	8.3e+10	0	1e+09	0	0	0	4.11e+11	0	0	0	0	0	0	1.84e+11	3e+09	0	0	2.12e+11	0	0	0	0	0	0	4e+09	0	4.6e+10	0	0	0	1.7e+10	0	0	0	0	0	0	0	7.3e+10	2e+09	1e+09	0	1e+09	0	0	0	0	0	0	0	0	0
5e+09	0	1.67e+11	2.591e+12	0	0	0	1.52e+11	8e+09	3.33e+11	0	0	0	0	0	1.22e+11	0	0	2e+09	4.4e+10	0	0	0	0	0	0	0	0	4.2e+10	0	1.391e+12	1.1e+10	0	0	0	0	0	0	7.855e+12	0	0	0	0	5e+09	0	0	0	0	8e+09	3.4e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.43e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1e+09	0	0	0	0	0	0	0	0	0
1.1182e+13	3.83e+11	6.2552e+13	2.353e+13	1.5e+10	4.46e+11	0	1.83302e+14	1.24e+12	5.3584e+13	1.6392e+13	8.36e+11	3.164e+12	0	2.6e+11	1.114e+12	1.463e+12	1.03e+11	0	3.4e+10	3.6e+11	4.357e+12	0	3.2e+10	2.88e+11	4.569e+12	5.04e+11	0	1.2927e+13	2.159e+12	8.9074e+13	2.4256e+13	4.41e+11	1.39e+11	4e+09	4.52e+11	1.23e+11	0	9e+10	9.982e+12	4.3e+10	0	0	2.13e+12	2e+09	2.96e+11	0	0	0	1.43e+11	0	0	6.739e+12	1.28e+11	1.1e+10	0	0	0	4.1e+10	2.7e+10	0	0	0	0	9.31e+11	6.05e+11	0	0	0	7e+09	0	1e+09	2.6e+10	7e+09	0	0	2.169e+12	6e+09	0	2.3e+10	0	0	1.152e+12	3.154e+12	0	0	2.38e+11	0	1.15e+11	2.51e+11	3e+09	2.8e+10	0	1e+09	2.433e+12	3.56e+11	5.08e+11	0	1e+09	6e+09	1.04e+11	1.234e+12	0	6.1e+10	3.3e+10	1.793e+12	2.66e+11	8e+09	1.6e+12	0	3.331e+12	0	0	1.45e+11	9.5e+10	0	4.99e+11	1e+09	0	2e+09	6e+09	1.22e+11	0	7.73e+11	4.5e+11	1.5e+10	0	4e+09	0	4.545e+12	2e+09	0	0	2.03e+11	1.1e+10	8e+09	0	2.73e+11	0	1.3e+10	0	1.188e+12	0	0	0	0	0	0	0	0	0
7.955e+12	0	1.157e+12	1.0756e+13	0	1.441e+12	0	2.67e+11	2.13e+11	1.6542e+13	6e+09	7e+09	2.88e+11	0	3.4e+10	3.22e+11	8e+09	0	1e+09	0	6e+09	1.34e+11	0	6.7e+10	6e+09	7.5e+10	5e+09	0	6.69e+11	0	1.0569e+13	8.679e+13	1e+09	0	0	0	7e+09	0	0	1.7e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1e+09	0	1.1e+10	0	0	0	0	0	0	1e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1e+10	0	9e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.17e+11	5e+09	1.859e+12	1.28e+11	0	1.97e+11	0	1.3334e+13	4.94e+11	1.0866e+13	1.49e+11	2.9e+10	2.5e+10	0	1e+09	1e+09	3.76e+11	0	0	0	6e+09	0	5.8e+10	4.56e+11	0	4.8e+11	0	6.5e+10	9.41e+11	6.592e+12	2.93e+11	1.405e+12	0	0	0	0	2e+10	0	0	4e+09	0	0	0	1e+09	0	0	0	0	0	1.072e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.33e+11	0	0	0	0	0	0	0	0	0	0	0	7e+09	0	0	0	0	0	0	0	0	0	0	0	1.64e+11	5e+09	0	0	5.3e+11	0	0	0	0	0	0	0	1e+09	0	0	0	0	1.1e+10	0	0	0	0	0	0	1e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.3e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	6.2e+10	1e+09	0	0	0	1.48e+11	0	9.12e+11	0	0	0	0	0	0	0	0	0	0	0	7.7e+10	0	0	0	0	1e+09	0	0	0	0	2e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.9228e+13	0	2.0796e+13	1.4127e+13	0	0	5.3e+10	1.5648e+13	3.88e+11	6.0338e+13	9.88e+11	4.875e+12	5.01e+11	0	9e+09	0	1.6e+10	0	0	0	4e+09	8.6e+11	0	0	2.035e+12	1.39e+11	5e+09	4.33e+11	2.8042e+13	1.564e+12	6.9963e+13	2.0861e+13	4.8e+10	0	0	4.63e+11	0	0	9e+09	0	0	0	1.7e+10	8.267e+12	0	1.2e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1e+09	0	0	0	5.6e+10	0	0	0	0	0	0	0	1e+09	0	0	0	0	0	0	0	0	0	0	0	0	5e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5e+09	0	2.1e+10	0	4.7e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2e+10	0	0	0	0	0	0	0	0	0	0	0	0
4.06773e+14	1.2e+10	6.2123e+13	1.3609e+13	9.835e+12	1.3382e+13	3.547e+12	7.2663e+13	8.12e+11	3.07367e+14	2.82e+13	1.0429e+13	5.911e+12	1.196e+12	3.6242e+13	2.256e+12	6.261e+12	3.798e+12	1.52e+11	5.04e+12	4.073e+12	3.0364e+13	1.2e+11	1.4135e+13	1.741e+12	4.527e+12	5e+09	5.4816e+13	1.3939e+13	2.29e+11	6.4453e+13	8.0238e+13	1.72e+11	3.8e+10	2e+09	1.2705e+13	8.049e+12	4.56095e+14	3.355e+12	4e+09	4.308e+12	2.1e+10	3.732e+12	2.518e+12	6.3e+11	7e+09	0	0	5.15e+11	2e+09	1.166e+12	0	0	1.669e+12	0	0	4.6e+11	0	2.243e+12	0	1.08e+11	0	0	4.21e+11	3.8e+10	4.3e+10	0	2.34e+11	2.047e+12	2.98e+11	9.804e+12	0	1.64e+12	2.04e+11	0	0	0	1.284e+12	9e+10	0	1.416e+12	4.32e+11	3.4e+10	0	0	4.187e+12	2.222e+12	5e+09	0	4e+09	0	4.99e+12	2.497e+12	0	2.108e+13	4.93e+11	3e+09	4.5099e+13	0	0	5.7e+10	1.14e+11	4.11e+11	0	0	7.8407e+13	2e+09	0	0	0	1e+09	0	4.5e+10	0	2e+09	0	1.44e+11	0	0	6.61e+11	3.17e+11	6.27e+11	0	2.8e+10	0	7.158e+12	5.8e+10	3.1e+10	0	1.481e+12	2.1966e+13	0	2.478e+12	1.09e+11	0	4e+09	2.2e+10	0	6.583e+12	1.03e+11	7.72e+11	1.1915e+13	0	9.2e+10	0	3.9e+10	0	0	0	0	0
3.2188e+13	0	2.99e+11	2.622e+12	0	1e+09	0	1.62e+11	0	0	3.8e+10	1.2e+10	2.1e+10	4e+09	0	2.5e+10	2.9e+10	3.3e+10	0	4.98e+11	8e+09	0	2.9e+10	3.3e+12	2.48e+11	2.104e+12	7.95e+11	0	2.871e+12	0	6.127e+12	1.057e+12	2.7e+10	0	0	0	0	1.853e+12	0	0	2.105e+12	0	6e+09	1e+09	0	2.7e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.62e+11	0	0	1.2e+10	0	0	0	0	4e+09	0	0	0	0	0	0	0	1.89e+11	0	0	0	0	3.4e+11	0	0	0	0	0	0	0	0	0	0	3e+09	0	0	0	0	0	0	0	0	0	0	0	4e+09	0	1.1e+10	0	1.8e+10	0	0	0	0	0	0	0	1.358e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.55e+11	0	0	2e+10	0	0	0	0	0	0	0	0	0
1.3597e+13	0	7.061e+12	5.199e+12	1.5e+10	2.5481e+13	0	4.502e+12	1.2e+10	2.0251e+13	2.163e+12	2.036e+12	1.714e+12	1e+09	2.767e+12	2.223e+12	1.226e+12	1.87e+11	9e+10	3.8e+11	1.48e+11	3.541e+12	1.78e+11	1.2834e+13	2.71e+11	3.856e+12	8.62e+11	1.4e+10	5.795e+12	1.91e+11	1.3067e+13	5.7485e+13	1e+09	1e+09	0	1.788e+12	1.803e+12	1.7114e+13	3e+10	5.3e+11	1.143e+12	1e+09	1.63e+11	5.74e+11	0	0	0	0	1.7e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5e+09	0	5.7e+10	0	0	0	0	0	0	0	1e+09	0	0	0	0	0	0	7.8e+10	1e+09	0	0	0	4.051e+12	0	0	0	0	0	4e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.13e+11	0	0	0	0	0	4.5e+10	0	0	0	0	0	0	3e+09	0	0	0	0	0	0	0	0	0	0	8e+09	0	0	0	0	0	0	0	0	0
