5.91793e+13	5.87748e+12	0	7.26207e+13	0	0	1.87779e+13	0	1.47611e+13	0	0	5.08883e+13	1.94334e+13	2.78126e+13	3.64711e+13	1.13342e+13	3.45014e+12	2.12813e+12	0	3.00854e+13	7.46867e+12	3.72437e+12	0	1.29036e+13	0	0	0	0	4.88595e+13	0	1.67281e+13	1.22625e+14	0	2.09602e+13	4.42407e+12	0	8.75939e+12	0	0	0	5.42823e+12	2.61488e+13	1.47123e+13	0	4.76122e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.77641e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.77664e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.40624e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8.51918e+12	0	5.33903e+12	4.31639e+12	0	7.84292e+12	0	0	0	7.65736e+12	0	2.39111e+13	1.97604e+12	1.45071e+14	6.5671e+12	0	0	0	0	4.32665e+12	0	0	0	0	0	0	0	0	0	0	6.50752e+12	3.8269e+13	0	2.59498e+13	5.476e+12	6.0191e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.70525e+14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.01267e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.64672e+13	0	2.05559e+13	1.01206e+14	4.45649e+12	0	1.93548e+13	0	0	0	0	1.02183e+14	1.97241e+12	4.70067e+14	1.82387e+13	0	0	0	0	4.08373e+12	0	2.26921e+12	0	0	0	0	0	0	8.69381e+12	4.43188e+12	4.66224e+14	1.71123e+14	0	9.25504e+12	9.76629e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4275e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.8122e+12	0	0	1.18143e+13	7.93003e+12	0	2.24845e+13	0	0	0	0	1.10445e+14	0	9.61012e+14	2.46196e+13	0	2.01291e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	4.6124e+13	2.05561e+13	0	2.36222e+12	0	0	0	0	0	2.09808e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.24638e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.13089e+13	0	0	1.60231e+13	3.17582e+13	0	8.34041e+12	0	0	0	0	3.3232e+13	2.88022e+13	1.97181e+14	3.39839e+13	9.32258e+12	2.09666e+13	0	0	0	0	1.55681e+13	6.20516e+12	0	0	0	0	7.35023e+12	0	0	1.20433e+13	6.71965e+13	0	1.01752e+14	2.06426e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0279e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.99146e+13	3.33938e+12	0	2.85603e+13	0	0	9.59061e+12	0	1.80725e+13	0	0	2.93277e+13	2.39634e+12	8.09978e+13	1.34671e+13	0	0	0	0	2.48701e+12	0	1.02555e+13	1.93318e+12	0	0	0	0	0	0	0	1.05156e+13	6.95811e+13	0	1.65221e+13	0	0	0	0	0	0	0	2.25394e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.74445e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	5.49617e+12	0	2.05121e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.37911e+14	0	0	1.09826e+14	5.69262e+12	4.86793e+12	1.26045e+14	0	0	1.53621e+13	0	9.71021e+13	4.65312e+13	1.13953e+15	8.67901e+13	9.47086e+13	2.39435e+13	2.00397e+12	3.53425e+12	2.60497e+13	0	6.74215e+13	0	0	0	0	0	3.24282e+13	0	6.29556e+13	6.74281e+13	5.05152e+14	0	9.75372e+13	7.67049e+13	1.93693e+13	0	0	0	1.93677e+12	2.15795e+12	2.29042e+13	0	0	0	0	0	0	0	4.86719e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.21385e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.35485e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.03434e+14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.98461e+13	4.7553e+12	9.31046e+12	1.00303e+15	2.33992e+12	0	1.32899e+14	0	5.19921e+13	0	6.59181e+12	2.94334e+14	7.07766e+13	4.76964e+14	3.3908e+13	7.22222e+13	4.17085e+13	1.25026e+13	6.97993e+12	2.01039e+14	1.41477e+13	1.29667e+13	0	2.38752e+13	0	0	2.54983e+12	1.8034e+13	2.03136e+14	0	4.97882e+13	1.29849e+15	6.62562e+12	1.31779e+14	2.67929e+13	0	4.02607e+12	0	0	0	8.9434e+12	1.53848e+14	1.87076e+13	0	4.2821e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.28455e+12	0	0	0	0	0	0	0	0	0	5.01743e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.09403e+14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.48273e+15	0	0	1.56662e+15	3.38483e+13	0	1.31213e+14	0	3.09064e+13	8.02441e+12	0	6.1778e+14	7.97285e+13	2.40081e+15	1.48931e+14	4.542e+13	1.1502e+13	1.11904e+14	1.70079e+13	6.74921e+13	0	1.83245e+13	0	0	0	3.62428e+12	1.99933e+14	4.04966e+13	0	1.15168e+13	2.69476e+14	8.14539e+14	2.06462e+12	7.75275e+14	1.38065e+14	2.32665e+13	4.76802e+12	2.48939e+13	1.85195e+13	2.97782e+13	0	2.30323e+12	1.56452e+14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.46936e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.31186e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.02574e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	7.18136e+12	0	0	0	0	4.43618e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.92713e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.9818e+15	1.79401e+14	0	0	0	0	0	0	0	0	0	0	5.45847e+12	9.72278e+12	0	0	0	0	0	0	0	0	0	0	5.11849e+13	0	0	0	0	1.46277e+14	0	0	0	2.87454e+13	0	0	2.03588e+14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.47927e+13	6.17242e+12	3.95162e+13	3.19596e+14	7.06797e+12	3.98368e+13	1.82464e+14	2.22954e+12	1.98214e+13	0	0	3.06115e+14	5.58061e+13	2.20438e+14	1.16407e+14	1.73435e+14	6.01544e+13	1.09608e+13	5.64251e+13	2.30271e+14	2.18751e+13	1.75707e+14	7.58429e+12	4.44173e+12	0	0	1.28782e+13	5.33513e+13	4.82784e+13	0	1.06129e+14	8.73934e+14	1.29874e+13	3.2228e+14	4.00215e+13	2.06617e+12	8.92743e+12	3.00129e+12	4.24683e+12	0	3.35346e+13	2.33983e+13	0	0	3.9701e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.27517e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.70608e+13	1.13309e+13	0	0	0	0	0	7.85097e+12	0	0	2.70703e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.67604e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.55759e+13	0	0	0	0	0	0	0	1.53995e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.44115e+15	8.06277e+14	7.29876e+13	1.05745e+15	1.41013e+13	0	7.92381e+14	0	1.23325e+14	0	3.56376e+12	1.67804e+14	2.07564e+12	2.53549e+14	2.92337e+13	0	2.96926e+14	3.50449e+14	0	0	4.47532e+14	0	0	2.34292e+13	3.60683e+14	3.16083e+12	0	0	5.88738e+13	4.40024e+14	4.78381e+13	2.79197e+14	0	1.71216e+14	0	0	1.92252e+13	4.31545e+12	9.19128e+12	0	9.87941e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.44244e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1.24523e+13	0	0	2.41181e+13	0	0	0	0	3.31116e+13	0	3.35429e+13	5.74268e+12	0	2.52355e+12	0	0	6.08453e+12	0	0	0	0	0	0	0	4.91248e+12	0	0	1.36502e+13	1.33427e+13	0	3.19595e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.86304e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	9.13831e+12	0	0	0	0	0	0	0	1.60863e+13	0	0	2.80496e+12	3.19012e+12	5.36775e+13	0	0	0	0	0	0	0	0	0	0	2.02968e+12	0	0	0	1.70055e+13	0	2.13293e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	3.4765e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.4528e+15	1.23008e+15	2.57078e+14	4.02107e+14	7.82076e+12	0	1.44549e+14	0	1.76369e+14	4.22782e+12	9.9664e+12	3.98738e+14	7.57223e+13	3.05486e+15	1.03686e+14	7.96663e+13	9.19174e+13	2.76218e+14	1.57209e+13	3.38532e+13	1.30711e+14	2.77907e+13	0	2.31152e+13	2.10798e+14	5.90945e+12	6.52675e+15	2.76137e+13	5.08827e+13	0	1.00192e+14	7.44386e+14	2.01689e+14	3.33839e+14	2.32147e+14	1.10611e+13	2.89923e+14	3.84814e+13	3.37322e+13	2.97422e+12	5.08687e+13	1.03726e+14	0	0	4.26088e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.86212e+13	0	0	0	0	0	0	0	0	0	0	0	5.48993e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.32107e+13	0	0	0	0	0	1.14215e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.03101e+13	1.18815e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.17013e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.04359e+14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.05928e+15	1.0877e+13	8.4111e+12	3.5856e+14	1.0516e+14	0	6.78346e+14	0	4.19536e+12	1.74509e+13	0	7.54436e+14	2.03595e+13	1.67497e+16	1.58282e+15	1.22484e+13	7.08915e+12	2.83675e+13	3.70278e+12	4.74554e+13	0	4.44558e+12	0	0	0	0	2.6301e+13	3.34892e+12	4.14336e+12	1.93081e+14	1.09926e+14	2.21003e+14	1.10076e+13	2.09711e+14	1.01036e+15	1.95458e+13	4.31531e+13	8.9078e+12	0	0	5.24352e+12	1.75534e+13	4.14924e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.04232e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.01175e+14	0	3.52374e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.00259e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.30457e+13	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.03999e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.39824e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	2.43133e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.10632e+12	0	6.40167e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	5.08629e+12	0	0	0	0	0	0	0	8.57932e+12	0	1.61451e+13	0	2.54162e+12	0	0	0	0	5.60465e+12	4.78576e+12	0	0	0	0	0	0	0	0	2.36721e+12	6.4057e+13	0	9.58805e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	2.70556e+13	0	0	2.08636e+12	0	0	0	0	2.60775e+13	0	1.27007e+14	7.50557e+13	0	0	0	4.6253e+13	2.41118e+12	0	0	0	0	0	0	0	0	0	0	9.39674e+12	8.72201e+13	0	0	7.07073e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.32167e+13	3.75842e+12	3.17528e+12	2.77964e+14	0	0	6.83771e+13	0	4.03287e+13	2.46028e+12	0	1.49141e+14	1.49133e+14	2.19478e+14	2.48244e+13	6.05928e+13	3.4751e+13	6.41251e+12	3.43327e+12	3.76306e+14	1.47747e+13	3.88183e+13	0	1.19211e+13	0	0	3.86774e+12	1.29204e+13	3.93394e+13	0	3.12342e+13	6.481e+14	9.17777e+12	8.43317e+13	2.1397e+13	0	2.21284e+13	0	0	0	5.33368e+12	1.22756e+14	1.199e+13	0	6.10674e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0634e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.88863e+13	0	0	0	0	0	0	0	0	0	2.82022e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.75996e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.90733e+12	0	2.10081e+13	0	0	0	0	0	0	0	0	0	0	2.39673e+13	0	0	0	2.75387e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.21627e+13	3.98784e+12	0	0	1.02332e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.53956e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.20526e+14	3.12385e+12	0	6.32522e+14	9.64627e+13	4.81496e+14	8.46779e+13	0	0	2.27228e+13	0	1.73672e+14	3.97991e+12	6.22717e+15	1.53064e+14	1.27147e+14	1.00043e+13	6.01753e+12	0	1.82125e+13	0	3.7226e+12	0	2.24221e+12	0	0	6.60701e+12	1.99625e+13	0	5.8592e+12	1.49686e+14	8.82627e+14	0	3.13395e+14	8.51352e+14	2.29687e+14	1.08066e+13	0	0	0	0	7.05665e+12	0	0	0	0	0	0	0	2.01259e+12	0	0	0	0	0	0	0	0	1.71678e+13	0	0	0	0	0	0	0	8.19731e+12	0	0	0	0	0	0	0	0	7.06436e+13	0	0	0	0	4.3598e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.55491e+14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.82998e+13	3.61688e+12	0	2.59574e+12	0	0	0	0	0	0	0	9.93544e+13	0	1.6895e+13	0	1.2293e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8532e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	4.38921e+12	7.29673e+12	0	9.39981e+12	0	0	0	5.86454e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	3.62941e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.77096e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
