1.3558e+13	3.673e+12	0	0	0	4.677e+13	2.946e+12	3.93e+12	0	7.033e+12	0	1.2142e+13	5.57e+11	2.53e+12	5.214e+12	0	2.774e+12	1.216e+12	3.76e+11	5.68e+11	0	1.66e+13	2.234e+12	0	2.235e+12	1.546e+12	0	6.42e+11	1.118e+12	5.81e+11	0	5.65e+11	3.105e+12	9.101e+12	3.652e+12	2.622e+12	4.0821e+13	7.1e+11	1.7342e+13	1.638e+12	3.6905e+13	0	4.22e+11	2.586e+12	0	0	6.352e+12	0	8.58e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.304e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.98e+11	0	0	0	0	0	0	0	1.3337e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.511e+12	0	1.04e+12	0	0	0	0	4.87e+11	0	6.39e+11	0	5.33e+11	0	2.8192e+13	1.129e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.528e+12	0	8.62e+12	0	6.2549e+13	0	0	0	1.765e+12	4.69e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.22e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.66e+11	0	0	0	0	0	0	0	0	0	0	0	0
3.887e+12	0	0	0	0	5.1328e+13	0	7.384e+12	0	2.324e+12	0	5.5073e+13	7.09e+11	4.4918e+13	8.121e+12	3.072e+12	3.64e+11	0	0	4.03e+11	3.03e+11	2.96e+11	0	0	0	0	0	0	0	0	0	0	2.936e+12	0	3.09543e+14	4.28e+11	3.4758e+13	1.002e+12	2.8176e+13	0	0	0	0	1.079e+12	0	0	0	0	1.124e+12	0	0	0	0	0	2.34e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.37e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	2.456e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8.34e+11	0	0	0	0	6.39e+12	4.085e+12	5.526e+12	0	6.41e+11	0	3.395e+12	5.462e+12	2.0374e+13	4.012e+12	0	1.1989e+13	9.92e+12	0	0	1.308e+12	0	0	0	0	5.208e+12	0	0	0	0	0	3.935e+12	4.15e+11	0	3.474e+12	4.9e+11	1.6377e+13	4.71e+11	2.4396e+13	0	0	0	0	8.83e+11	0	0	0	0	0	0	0	0	0	0	0	6.94e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.186e+12	0	0	0	0	0	0	0	2.81e+11	0	0	9.948e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.225e+12	0	1.634e+12	0	0	0	0	0	0	0	0	0	0	0	1.383e+12	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	5.127e+12	0	3.36e+11	0	0	0	9.9411e+13	0	7.116e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.87e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.83e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.352e+12	0	0	1.346e+12	0	1.2089e+13	0	1.883e+12	0	0	0	4.441e+12	0	4.5245e+13	1.442e+12	0	7.59e+11	5.86e+11	1.612e+12	0	0	3.78e+11	0	0	0	4.92e+11	0	4.99e+11	0	1.06e+12	0	1.187e+12	8.51e+11	9.89e+11	9.08e+11	1.599e+12	7.988e+12	0	4.797e+12	0	9.98e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.629e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8.383e+12	0	8.96e+11	0	0	7.501e+12	0	1.9283e+13	0	9e+11	0	6.721e+12	0	2.4482e+14	2.605e+13	0	2.3732e+13	3.922e+12	0	0	0	1.956e+12	0	0	0	1.2834e+13	0	0	0	0	0	5.867e+12	5.095e+12	0	1.302e+13	0	8.2054e+13	1.0748e+13	2.8473e+13	0	1.616e+12	0	1.0166e+13	8.56e+11	3.428e+12	0	0	4.963e+12	0	7.59e+11	0	0	0	2.1593e+13	0	0	0	0	0	8.42e+11	0	0	0	0	0	0	0	0	1.596e+12	0	0	0	0	0	0	1.2858e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	1.717e+12	0	0	0	0	4.973e+12	0	0	0	0	0	0	0	1.979e+12	0	0	1.934e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.177e+12	0	0	1.906e+12	0	0	9.28e+11	2.56e+11	0	0	5.93e+11	5.19e+11	0	9.11e+11	7.716e+12	2.63e+11	0	2.43e+11	0	0	0	0	0	0	0	0
1.57603e+14	0	6.92e+11	0	0	6.8668e+13	4.534e+12	1.7654e+13	0	0	0	7.617e+13	0	2.5054e+14	2.8048e+13	8.3813e+13	1.1429e+13	4.013e+12	1.107e+12	1.8187e+13	4.787e+12	1.1189e+13	1.163e+12	5.482e+12	0	5.033e+12	0	0	0	0	1.6652e+13	5.76e+12	6.496e+12	4.31e+11	8.2856e+13	4.425e+12	1.65814e+14	2.5571e+13	6.34159e+14	0	4.67e+11	3.752e+12	1.55e+12	7.65e+11	4.47e+11	0	7.27e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.67e+11	0	0	5.34e+11	0	0	0	0	0	0	6.54e+11	0	0	0	0	0	0	0	0	0	0	3.94e+11	0	0	0	0	1.256e+12	0	6.48e+11	0	0	0	0	0	0	1.58e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.431e+12	6.47e+11	0	2.707e+12	0	0	0	0	0	0	0	5.72e+11	0	0	3.293e+12	0	0	0	0	0	0	0	0	0
3.0308e+13	0	0	7.46e+11	3.72e+11	6.52e+11	0	4.954e+12	0	8.755e+12	0	2.023e+13	1.072e+12	1.52e+13	1.398e+12	0	0	5.96e+11	1.192e+12	7.845e+12	0	0	1.144e+12	0	3.038e+12	0	0	0	1.962e+12	7.22e+11	3.5073e+13	0	0	3.066e+12	1.328e+12	1.307e+12	1.5953e+13	1.107e+13	4.4262e+13	0	2.236e+12	2.184e+12	6.965e+12	9.92e+11	0	0	2.774e+12	0	0	0	0	0	0	7.71e+11	0	4.027e+12	0	0	0	0	0	3.253e+12	0	1.43e+12	0	0	0	0	0	0	0	6.08e+11	1.674e+12	1.98e+12	0	4.73e+11	0	0	1.384e+12	3.738e+12	3.233e+12	3.087e+12	0	1.137e+12	7.2e+11	2.162e+12	0	0	0	0	0	2.64e+11	1.4699e+13	0	3.283e+12	1.527e+12	0	4.4823e+13	0	0	2.554e+12	3.68e+11	0	2.6e+11	0	3.614e+13	0	0	0	0	0	0	0	0	6.25e+12	1.19502e+14	0	1.377e+12	5.86e+12	9.08e+11	0	2.748e+12	1.598e+12	0	3.803e+12	8.48e+11	0	0	0	5.532e+12	0	2.973e+12	3.53e+11	0	0	0	0	3.307e+12	0	9.79e+11	1.444e+13	0	3.014e+12	4.418e+12	0	0	0	0	0	0
4.118e+12	3.957e+12	5.64e+11	0	0	6.4448e+13	4.928e+12	1.7047e+13	0	2.5455e+13	0	4.1524e+13	3.888e+12	8.2948e+13	1.16e+13	0	4.3074e+13	3.534e+13	6.7e+12	2.009e+12	7.547e+12	4.2524e+13	9.316e+12	0	9.038e+12	2.8975e+13	5.35e+11	1.404e+12	5.647e+12	2.954e+12	6.28e+11	1.347e+13	1.3523e+13	1.5902e+13	1.5015e+13	4.964e+12	1.20237e+14	1.2719e+13	1.50294e+14	6.303e+12	7.2121e+13	2.36e+11	5.736e+12	1.1279e+13	2.439e+12	0	9.723e+12	0	1.747e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.29e+11	0	0	0	0	0	6.73e+11	0	0	0	0	0	1.405e+12	2.621e+12	0	0	0	0	0	2.879e+12	0	0	2.483e+12	0	4.21e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.74e+11	0	0	0	0	0	0	4.62e+11	0	0	1.72e+12	0	0	0	0	0	0	5.8e+11	7.895e+12	2.9e+11	0	0	0	0	0	0	2.99e+11	0	0	4.12e+11	0	0	3.568e+12	0	0	0	0	0	0	0	0	0
4.76282e+14	1.049e+12	0	0	3.32e+11	3.2903e+14	4.19e+11	1.0638e+14	0	2.924e+12	0	1.42343e+14	0	2.8943e+13	3.0214e+13	0	5.742e+12	2.3405e+13	0	3.4555e+13	4.6e+11	0	5.876e+12	0	4.023e+12	0	0	1.069e+12	0	0	1.387e+12	8.93e+11	1.586e+12	7.814e+12	5.274e+13	0	2.83e+13	5.696e+12	2.60119e+14	0	0	2.9171e+13	1.259e+12	1.6994e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.787e+12	0	0	0	0	0	0	0	0	0	0	5.0567e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1934e+13	0	0	0	0	0	0	0	0	0	0	6.6e+11	0	0	3.277e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.759e+12	0	0	0	0	2.814e+12	0	5.845e+12	0	1.249e+12	0	1.7936e+13	0	1.07e+12	0	0	0	0	0	1.994e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.472e+12	0	3.952e+12	0	8.41e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.58e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.06265e+14	7.911e+12	0	7.08e+11	0	5.6471e+13	0	3.0118e+13	2.58e+11	0	7.133e+12	5.3887e+13	1.4077e+13	0	3.592e+12	0	1.4397e+13	1.1733e+13	4.5559e+13	2.6346e+13	2.025e+12	9.18e+12	1.1208e+13	0	2.8253e+13	8.497e+12	0	5.598e+12	1.6427e+13	1.2704e+13	4.84608e+14	4.871e+12	1.6027e+13	4.0313e+13	1.5383e+13	0	9.2442e+13	1.9056e+13	9.4689e+13	7.473e+12	1.94e+12	4.311e+12	4.01e+11	0	6e+11	2.469e+12	0	2.55e+11	4.606e+12	0	6.34e+11	0	0	0	5.77e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.03e+11	0	3.26e+11	0	0	0	0	0	0	0	0	0	1.0408e+13	1.664e+12	0	0	0	0	0	0	0	0	0	0	8.8747e+13	0	0	1.325e+12	0	0	0	0	0	0	0	0	0	0	6.44e+11	1.0072e+13	0	0	0	0	0	0	7.8451e+13	0	0	1.7745e+13	0	0	0	0	0	0	3.887e+12	5.37e+11	0	0	0	0	0	0	0	0	0	9.29e+11	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	2.87e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.123e+12	0	5.91e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	2.776e+12	0	0	0	0	0	2.273e+12	0	1.1796e+13	4.848e+12	0	0	0	0	0	0	5.005e+12	0	0	0	0	0	0	0	0	0	9.16e+12	2.54e+12	4.47e+11	4.28e+11	0	3.816e+12	1.931e+12	2.258e+12	0	3.919e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.825e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.1694e+13	0	0	0	0	1.519e+12	0	1.972e+12	0	0	0	3.709e+12	0	8.5402e+13	0	6.382e+12	1.0238e+13	2.41e+11	0	1.684e+12	0	1.695e+12	1.16e+12	0	0	0	2.82e+11	0	0	0	8.434e+12	4.05e+11	1.632e+12	0	1.163e+12	0	4.883e+12	1.634e+12	4.777e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.02e+11	0	0	8.01e+11	0	0	0	0	0	0	0	5.4e+11	3.178e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.077e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	6.05e+11	0	1.1591e+13	0	0	0	0	0	0	0	0	5.342e+12	0	0	0	0	0	0	0	0	0
1.981e+12	9.65e+11	0	0	0	3.646e+12	0	2.993e+12	0	0	0	2.841e+12	0	8.57e+11	8.738e+12	0	5.09e+11	7.47e+11	0	0	4.28e+11	0	0	0	0	7.39e+11	0	0	0	2.6e+11	0	3.38e+11	3.41e+11	0	5.34e+11	8.17e+11	2.3311e+13	0	3.4684e+13	0	0	3.98e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.39e+11	0	0	0	0	0	0	0	0	0
6.77e+11	2.253e+12	0	0	0	6.0636e+13	8.81e+11	1.3352e+13	0	1.6232e+13	0	2.6259e+13	1.936e+12	2.985e+12	2.976e+12	0	1.4153e+13	7.512e+12	2.66e+11	1.394e+12	5e+11	3.7778e+13	4.376e+12	0	1.725e+12	7.028e+12	7.99e+11	1.283e+12	1.797e+12	2.579e+12	0	5.107e+12	1.7996e+13	2.1698e+13	9.025e+12	6.569e+12	8.0058e+13	3.06e+12	2.0473e+13	1.934e+12	3.5399e+13	0	5.16e+11	9.12e+11	2.48e+11	0	1.4246e+13	0	7.64e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.08e+11	0	0	0	0	0	0	0	0	0	0	0	7.77e+11	6.78e+11	0	0	0	0	0	0	0	0	3.4e+11	0	4.61e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.42e+11	0	0	0	0	0	0	0	0	0	0	9.343e+12	0	0	0	0	0	0	0	3.41e+11	0	0	0	0	0	2.71e+11	0	0	0	0	0	0	0	0	0
2.7238e+13	0	0	0	0	1.049e+12	0	0	0	0	0	2.7665e+13	0	4.878e+12	0	0	8.63e+11	0	0	9.76e+11	0	1.332e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.912e+12	6.116e+12	0	0	0	2.324e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1.275e+12	0	3.975e+12	0	0	0	0	0	2.079e+12	0	0	0	0	0	0	0	2.39e+11	0	0	0	5.63e+11	0	0	0	0	0	0	0	0	0	0	1.061e+12	6.72e+11	1.5439e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.59e+11	0	0	0	0	0	0	0	0	0	0	0	0
3.00386e+14	3.634e+12	3.84e+11	1.437e+12	0	1.89916e+14	5.45e+11	4.79e+13	0	1.46855e+14	0	1.71708e+14	1.4e+12	4.9565e+13	6.956e+12	0	8.5593e+13	3.9854e+13	2.4363e+13	1.544e+12	3.96e+12	4.7453e+13	2.6432e+13	0	2.761e+13	2.62557e+14	0	4.044e+12	1.5992e+13	1.0618e+13	2.852e+12	3.1543e+13	2.0519e+13	9.3703e+13	6.0615e+13	1.013e+12	1.99693e+14	1.078e+13	3.51761e+14	2.0398e+13	1.45727e+14	4.02e+11	2.0133e+13	3.657e+13	0	0	2.585e+13	0	7.965e+12	0	2.092e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.65e+12	9.727e+12	0	0	0	0	0	1.0988e+13	0	0	7.12e+11	0	3.09e+12	0	0	7.22e+11	0	0	0	0	0	0	0	0	0	0	5.28e+11	4.408e+12	0	0	0	0	0	0	1.824e+12	0	0	3.281e+12	0	0	0	0	0	0	1.02903e+14	3.8064e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	2.81e+12	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1.865e+12	0	0	0	0	9.61e+11	2.44e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1.41e+12	0	0	0	0	0	8.844e+12	0	9.79e+11	0	0	0	2.49e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.757e+12	0	0	0	0	0	0	0	0	2.99e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.14e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	2.45e+11	0	0	0	0	5.68e+11	8.98e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.99e+11	0	0	0	0	0	0	0	0	0	0	0	2.37e+11	3.177e+12	1.192e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.873e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	6.226e+12	1.226e+12	0	0	0	2.38e+11	0	3.152e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.443e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1.622e+12	0	0	0	1.435e+12	0	8.23e+11	0	0	0	0	0	2.786e+12	0	0	2.52e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.78e+11	0	7.88e+11	0	8.48e+11	3.66e+11	9.12e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.93e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.64e+11	0	0	0	0	4.064e+12	0	1.0506e+13	0	0	0	0	0	1.4089e+13	0	0	0	3.21e+11	0	0	5.34e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4431e+13	0	5.4638e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1.659e+12	0	0	0	0	0	1.1641e+13	0	1.0946e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.75e+11	0	0	0	2.4e+11	6.061e+12	3.35e+11	0	2.041e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.59e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	3.64e+11	0	6.73e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.6967e+13	0	0	0	0	1.5045e+13	0	1.0232e+13	0	0	0	1.0767e+13	0	5.8895e+13	0	0	1.96e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.23e+11	0	0	1.6777e+13	0	7.3989e+13	0	2.0012e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.76e+12	0	0	0	0	0	0	0	0	0	5.97e+11	0	0	0	0	0	0	0	0	0	0	0	0	0
3.07152e+14	0	1.861e+12	0	3.33e+11	4.7308e+13	2.273e+12	9.827e+12	0	3.6762e+13	0	5.8562e+13	0	1.76665e+14	2.0048e+13	4.78e+11	9.386e+12	4.137e+12	1.838e+12	2.8728e+13	2.584e+12	3.439e+12	4.595e+12	0	3.621e+12	6.769e+12	0	1.106e+12	3.164e+12	7.87e+11	1.0926e+13	2.099e+12	4.553e+12	1.097e+12	7.417e+12	2.72e+11	5.374e+13	3.8344e+13	9.0474e+13	0	1.761e+12	8.926e+12	1.1216e+13	2.216e+12	1.495e+12	0	1.158e+12	0	1.238e+12	0	0	0	0	2.93e+11	0	2.035e+12	0	0	0	0	0	3.58e+11	0	1.378e+12	0	0	0	0	4.37e+11	0	0	1.921e+12	0	5.286e+12	0	5.5e+11	0	0	0	1.009e+12	0	1.878e+12	0	0	4.56e+11	1.481e+12	0	0	0	0	0	4.579e+12	2.504e+12	3.79905e+14	1.1302e+13	0	0	1.155e+12	0	0	1.3989e+13	0	0	0	0	8.1183e+13	0	0	0	0	0	0	0	0	0	3.485e+13	0	2.54e+11	0	0	0	3.71e+11	0	0	4.3e+11	0	2.384e+12	0	0	1.2833e+13	0	1.299e+13	0	0	0	0	0	5.218e+12	0	5.79e+11	1.1266e+13	0	0	0	0	0	0	0	0	0
2.2695e+13	0	0	0	0	0	0	1.135e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.238e+12	0	0	1.844e+12	3.38e+11	0	1.233e+12	0	5.43e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.61e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
