4.50379e+14	0	1.044e+12	3.61125e+14	8.6716e+13	0	0	0	1.53546e+14	0	4.7149e+13	2.4508e+13	0	1.9034e+13	0	3.2151e+13	0	0	1.0977e+13	0	1.458e+12	0	0	4.87e+11	0	6.36e+11	0	1.216e+12	5e+11	5.1317e+13	0	3.5755e+13	1.0642e+13	2.53832e+14	0	0	0	1.8805e+13	0	8.44e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.126e+12	0	0	0	0	0	0	0	0	0	0	4.3746e+13	0	0	0	0	1.5454e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3978e+13	0	0	8.36e+11	0	0	0	0	0	0	0	0	0	0	6.43e+11	3.843e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.399e+12	0	0	3.204e+12	2.918e+12	0	0	0	1.4639e+13	0	7.2e+11	0	0	0	0	9.82e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	2.385e+12	0	4.882e+12	0	8.25e+11	0	0	5.53e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4e+11	0	0	0	0	0	0	0	6e+11	0	0	8.42e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.9573e+13	0	6.2302e+13	8.8841e+13	5.9095e+13	1.62872e+14	4.25e+11	7.57e+11	8.2449e+13	0	5.11891e+14	2.7988e+13	0	4.5909e+13	0	5.114e+12	2.721e+12	1.8265e+13	1.007e+12	3.055e+12	0	2.0954e+13	8.95e+11	5.97e+11	0	1.7437e+13	2.3796e+13	2.0804e+13	5.72e+11	4.5301e+13	1.718e+12	2.19154e+14	3.2901e+13	7.8664e+13	2.65e+11	3.56e+12	1.6325e+13	6.09e+11	0	7.866e+12	0	0	3.57e+11	0	3.652e+12	0	0	0	2.37e+11	0	0	0	0	7.79e+11	0	0	0	0	0	0	9.09e+11	0	0	2.0715e+13	0	2.082e+12	9.337e+12	3.66e+11	0	0	0	0	1.136e+12	0	0	0	5.606e+12	3.68e+11	0	0	5.189e+12	2.089e+12	0	1.884e+12	0	0	9.378e+12	5.99e+11	0	1.1055e+13	0	0	0	3.56e+11	0	4.93e+11	0	9.168e+12	0	0	2.9298e+13	0	0	0	0	0	0	4.644e+12	0	3.6e+11	0	0	0	3.67e+11	0	0	6.12e+12	0	0	1.623e+12	0	4.821e+12	0	1.5901e+13	0	0	0	2.698e+12	3.05e+11	0	6.13e+11	1.107e+12	0	0	0	0	1.1083e+13	1.5053e+13	1.1137e+13	6.83e+11	0	0	0	0	0	0	0	0	0	0
2.24719e+14	4.793e+12	1.5098e+13	3.8409e+13	2.5303e+13	3.06e+11	0	2.992e+12	4.3687e+13	1.3607e+13	4.63e+11	1.736e+12	0	1.0506e+13	2.3896e+13	2.63e+13	1.226e+12	4.926e+12	0	6.89e+11	1.8391e+13	5.861e+12	1.4733e+13	3.681e+12	6.555e+12	4.06302e+14	4.816e+12	1.2565e+13	2.674e+13	1.416e+13	0	7.2693e+13	1.3366e+13	8.3217e+13	0	0	0	3.665e+12	0	0	0	0	0	3.57e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.564e+12	0	0	0	0	0	0	0	0	0	1.825e+12	0	0	0	2.7582e+13	0	1.611e+12	0	0	0	0	0	8.61e+11	0	0	0	0	7.3337e+13	0	0	0	6.09e+11	0	0	0	0	0	0	0	0	0	0	0	5.26e+11	0	9.325e+12	0	3.07e+11	0	0	0	0	0	7.4728e+13	0	0	0	1.4022e+13	0	0	0	0	0	0	5.61e+11	0	0	1.1935e+13	0	0	0	0	0	0	0	7.78e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	6.23e+11	6.15e+11	0	0	0	3.304e+12	0	1.1984e+13	3.951e+12	0	0	0	0	0	5.532e+12	0	0	0	0	0	0	0	0	8.449e+12	3.095e+12	7.19e+11	3.94e+11	0	4.509e+12	9.86e+11	2.307e+12	0	0	2.445e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.578e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.1316e+13	0	4.997e+12	1.167e+12	1.719e+12	0	0	0	2.146e+12	0	5.3865e+13	0	0	0	0	1.518e+12	0	1.304e+12	8.84e+11	0	0	0	0	0	0	8.811e+12	0	8.39e+11	0	1.029e+12	0	4.153e+12	1.358e+12	3.943e+12	0	0	0	0	0	0	0	0	0	0	0	0	1.863e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.181e+12	0	0	0	0	2.22e+11	0	0	0	0	0	0	0	2.897e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.759e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.15e+11	0	1.824e+13	0	0	0	0	0	0	0	0	4.762e+12	0	0	0	0	0	0	0	0	0	0
0	6.84e+11	4.69e+11	3.636e+12	2.224e+12	0	0	0	1.949e+12	0	1.289e+12	7.151e+12	0	9.53e+11	0	0	3.34e+11	0	0	0	0	8.4e+11	0	0	0	0	3.95e+11	4.36e+11	0	4.76e+11	2.159e+12	1.9038e+13	2.7e+11	2.9432e+13	0	0	0	2.54e+11	0	2.42e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.19e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.08e+11	0	0	0	0	0	0	0	0	0	0
4.3e+11	1.939e+12	1.2591e+13	5.1694e+13	1.2433e+13	1.029e+12	1.4422e+13	0	1.5896e+13	2.291e+12	2.093e+12	2.374e+12	0	6.744e+12	2.69e+11	1.597e+12	2.98e+11	3.1299e+13	6.266e+12	5.04e+11	1.418e+12	5.07e+12	7.123e+12	7.68e+11	1.267e+12	0	3.681e+12	2.0055e+13	1.264e+13	7.842e+12	4.582e+12	7.189e+13	1.439e+12	1.903e+13	5.43e+11	4.13e+11	3.0782e+13	0	0	9.612e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.66e+11	4.57e+11	0	0	0	0	0	0	0	0	0	0	0	9.174e+12	0	9.38e+11	0	4.79e+11	0	0	0	0	3.77e+11	0	3.15e+11	0	0	0	4.04e+11	0	0	0	0	1.98e+12	0	0	0	0	0	0	0	0	0	0	0	0	2.42e+11	0	2.66e+11	0	0	0	0	0	2.65e+11	0	0	3.03e+11	0	0	0	0	0	0	0	0	0	0	7.59e+11	0	0	0	0	0	5.1e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.6907e+13	0	0	5.63e+11	0	0	0	0	3.2484e+13	0	3.66e+11	0	0	0	0	1.654e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.617e+12	4.71e+12	0	0	0	0	2.311e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1.246e+12	7.45e+11	0	0	0	0	0	1.352e+12	0	0	0	0	2.48e+11	0	0	0	0	0	3.98e+11	0	0	0	0	0	0	0	0	0	9.6e+11	0	1.2153e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.01e+12	0	0	2.83e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.029e+12	0	0	0	0	0	0	0	0	0	0	0	0	0
2.40216e+14	3.204e+12	7.2313e+13	1.81291e+14	5.2648e+13	1.9397e+13	1.696e+14	0	1.45992e+14	7.86e+11	4.2651e+13	2.109e+13	0	3.4534e+13	2.0985e+13	2.334e+12	3.126e+12	5.1892e+13	1.2699e+13	0	1.3769e+13	2.3122e+14	3.0087e+13	3.139e+12	7.414e+12	1.638e+12	2.8146e+13	1.2151e+13	7.3928e+13	4.6279e+13	3.57e+11	1.76168e+14	9.142e+12	3.33017e+14	0	6.35e+11	1.07921e+14	4.74e+11	0	3.6517e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.79e+11	0	0	0	0	0	0	0	0	1.6503e+13	0	7.137e+12	0	5.744e+12	0	0	0	0	0	4.58e+11	1.1955e+13	0	0	0	3.856e+12	0	0	0	7.79e+11	3.497e+13	0	0	0	0	0	0	0	0	0	0	4.39e+11	0	7.574e+12	0	6e+11	0	0	0	0	0	2.022e+12	0	0	0	2.573e+12	0	0	0	0	0	0	7.4602e+13	0	0	9.5e+12	0	0	0	0	0	0	0	0	7.27e+11	0	0	2.742e+12	0	0	0	0	0	0	0	0	0	0
4.85e+11	0	6.45e+11	1.091e+12	3.413e+12	0	0	1.379e+12	6.6183e+13	2.55e+11	1.09e+13	1.201e+12	0	6.51e+11	0	0	0	7.35e+11	0	0	0	0	0	0	0	0	6.93e+11	5.45e+11	0	9.74e+11	3.954e+12	1.7384e+13	2.53e+11	3.759e+12	0	0	0	0	0	5.37e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.47e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.52e+11	0	0	3.27e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.67e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	6.87e+11	0	0	0	0	0	6.08e+11	0	0	0	0	0	0	0	0	0	2.23e+11	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1.346e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.22e+11	0	2.46e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	5.97e+11	5.24e+11	0	0	0	8.987e+12	0	3.73e+11	0	0	2.62e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8e+11	0	2.87e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.13e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.44e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.61e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.34e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.3838e+13	0	1.129e+12	1.845e+12	2.936e+12	0	0	0	9.8e+11	0	4.8189e+13	2.87e+11	0	2.358e+12	0	0	0	7.51e+11	0	0	0	1.405e+12	0	0	0	5.87e+11	3.24e+11	1.671e+12	0	1.109e+12	0	5.6843e+13	2.494e+12	8.17e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2118e+13	0	0	0	0	0	0	0	0	0	4.784e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.457e+12	0	0	0	2.324e+12	0	4.68e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.61e+11	0	0	0	6.682e+12	0	0	0	1.225e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	8.29e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	3.661e+12	0	0	0	0	0	0	0	0	0	0	3.83e+11	0	0	3.92e+11	0	2.204e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.28e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.11e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	6.32e+11	8.21e+11	0	0	0	0	0	1.137e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.38e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.936e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.116e+12	0	1.201e+12	3.703e+13	7.739e+12	0	0	6.079e+12	1.2362e+14	7.87e+11	4.5867e+13	5.434e+12	0	3.318e+12	0	0	8.71e+11	4.78e+11	0	0	0	3.23e+11	0	0	0	0	2.94e+11	1.897e+12	5.23e+11	4.265e+12	9.21e+11	4.498e+13	2.29e+11	1.3066e+13	0	0	0	2.61e+11	6.091e+12	4.89e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8e+11	1.08e+12	0	0	0	0	2.72e+11	0	0	0	0	1.728e+12	0	0	6.08e+11	0	0	0	7.849e+12	0	0	0	0	0	0	0	0	0	0	0	2.28e+12	0	2.54e+11	0	0	0	0	0	4.1e+11	0	0	2.705e+12	0	0	4.07e+11	0	1.38e+12	0	0	0	0	0	0	3.56e+11	0	0	0	0	0	2.88e+11	0	9.87e+11	1.464e+12	0	0	0	0	0	4.35e+12	0	0	0	0	0	0	0	0	0	0	0	2.38e+11	0	0	0	0	0	0	0	0	0	0
0	9.73e+11	0	1.184e+12	5.85e+11	0	0	0	0	0	9.52e+11	0	0	0	0	2.44e+11	2.45e+11	3.1e+11	0	0	0	0	0	0	0	0	0	5.75e+11	0	5.72e+11	0	6.81e+11	3.59e+11	8.894e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.87e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	3.559e+12	1.0017e+13	0	0	0	1.096e+12	0	5.391e+12	0	0	0	0	0	2.75e+11	0	0	0	0	0	0	0	0	0	0	0	0	4.64e+11	0	1.0447e+13	2.87e+11	7.5981e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	9.74e+11	1.634e+12	0	0	0	9.656e+12	0	9.902e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.91e+11	0	0	0	0	5.706e+12	0	0	1.424e+12	0	0	5.9e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.12e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.58e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	2.54e+11	0	0	0	0	5.77e+11	0	8.99e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.7342e+13	0	1.276e+12	1.8524e+13	9.878e+12	0	0	0	1.0252e+13	0	5.0662e+13	2.43e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4875e+13	0	6.508e+13	0	2.4385e+13	0	0	0	0	0	1.707e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.62567e+14	0	1.0795e+13	4.6331e+13	9.421e+12	1.9323e+13	2.6195e+13	0	4.9054e+13	0	2.11903e+14	1.7985e+13	0	4.819e+12	1.929e+12	3.6326e+13	2.613e+12	4.743e+12	3.869e+12	1.004e+12	6.102e+12	3.899e+12	0	8e+11	2.88e+11	1.1247e+13	2.144e+12	5.002e+12	4.254e+12	7.799e+12	4.14e+11	5.8137e+13	3.7252e+13	1.38049e+14	0	2.685e+12	6.457e+12	1.5002e+13	0	1.936e+12	0	0	2.23e+11	0	5.8e+11	0	9.64e+11	0	4.79e+11	0	5.3e+11	0	0	9.54e+11	0	0	0	0	0	0	4.26e+11	0	1.823e+12	1.445e+12	0	8.685e+12	4.45e+11	0	0	0	0	4.01e+11	8.74e+11	0	4.099e+12	0	0	0	0	0	5.93e+11	0	0	0	0	0	8.589e+12	3.60896e+14	0	1.2435e+13	0	0	1.612e+12	1.402e+12	0	7.955e+12	0	0	0	0	7.3706e+13	0	0	0	0	0	0	0	0	0	0	0	0	1.9261e+13	0	0	2.569e+12	0	0	0	4.46e+11	0	0	1.286e+12	0	0	0	2.734e+12	1.269e+13	0	1.3619e+13	0	0	0	0	0	4.64e+12	0	2.82e+11	8.05e+12	0	0	0	0	0	0	0	0	0	0
1.4723e+13	0	3.71e+11	3.09e+11	8.44e+11	0	0	0	0	0	0	0	0	2.76e+11	0	0	0	2.39e+11	0	0	0	0	0	0	0	1.783e+12	0	2.74e+11	4.89e+11	8.14e+11	0	2.072e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.401e+12	0	2.837e+12	3.541e+12	6.375e+12	0	1.6587e+13	0	5.713e+12	0	1.1067e+13	1.302e+12	1.943e+12	2.962e+12	4.62e+11	3.944e+12	1.345e+12	1.043e+12	0	0	1.024e+12	2.97e+11	0	4.58e+11	0	1.1667e+13	3.54e+11	2.781e+12	4.59e+11	6.501e+12	3.78e+11	1.8146e+13	6.39e+12	5.3317e+13	6.35e+11	0	5.41e+11	2.199e+12	0	4.63e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.26e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.641e+12	0	2.1363e+13	1.6527e+13	1.372e+13	1.662e+12	5.67e+11	0	2.8473e+13	4.86e+11	6.1252e+13	1.7974e+13	0	1.2582e+13	0	3.302e+12	2.47e+12	6.628e+12	5.19e+11	2.404e+12	1.489e+12	3.626e+12	0	9.64e+11	1.49e+12	5.26e+11	5.708e+12	1.1124e+13	0	1.6828e+13	3.531e+12	5.3068e+13	1.0222e+13	1.16008e+14	2.754e+12	0	0	8.19e+11	0	3.298e+12	0	0	1.037e+12	0	1.723e+12	0	5.69e+11	0	4.15e+11	0	0	0	0	4.7159e+13	0	0	0	0	0	0	0	0	0	0	0	1.231e+12	6.23e+11	0	0	0	0	0	2.117e+12	0	0	2.36e+11	0	0	1.121e+12	1.087e+12	2.58e+11	0	2.39e+11	4.69e+11	0	0	3.81e+12	3.87e+11	0	1.184e+12	0	0	2.553e+12	0	0	0	1.433e+12	8.83e+11	0	0	0	0	0	0	0	0	1.4301e+13	0	5.15e+11	0	0	0	0	4.11e+11	0	0	0	1.154e+12	0	0	4.01e+11	1.601e+12	0	1.592e+12	0	0	0	3.732e+12	1.164e+12	0	5.822e+12	6.26e+11	8.1487e+13	0	0	0	1.819e+12	5.58e+11	0	3.91e+11	0	0	0	0	0	0	0	0	0	0
7.881e+12	0	0	7.92e+11	7.12e+11	0	3.452e+12	9.346e+12	9.301e+12	0	2.13e+12	7.42e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	8.169e+12	0	0	0	2.95e+11	0	2.292e+12	0	6.77e+11	0	0	1.578e+12	0	0	0	0	0	0	0	0	0	1.0736e+13	0	0	0	0	0	0	0	0	0	0	0	0	5.03e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.758e+12	0	0	0	3.95e+11	0	0	1.5176e+13	0	0	0	3.11e+11	0	6.507e+12	0	0	0	0	0	0	1.205e+12	0	0	3.82e+11	0	0	0	7.16e+11	0	0	0	0	0	1.851e+12	0	0	0	0	0	0	0	0	0	9.65e+11	0	0	0	0	6.966e+12	0	2.92e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.7691e+13	0	2.689e+13	0	1.452e+12	0	4.856e+12	0	0	0	2.405e+12	2.111e+12	0	1.7124e+13	0	1.523e+12	0	0	0	0	0	0	0	0	0	3.1e+12	3.721e+12	0	0	2.118e+12	0	4.43e+11	0	1.3427e+13	0	0	0	3.61e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.36e+11	0	0	0	0	0	0	0	0	0	0	0	1.2164e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.562e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.477e+12	0	0	6.111e+12	0	0	0	0	0	0	0	0	0	0	0	1.17e+12	0	0	0	0	0	0	0	0	0	0	7.86e+11	0	0	0	0	0	0	0	0	0	0
4.74e+11	0	2.4e+11	4.531e+12	1.419e+12	1.9389e+13	0	0	3.674e+12	0	1.3229e+13	4.813e+12	0	1.002e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	7.8e+11	0	1.673e+12	0	5.801e+12	4.2e+11	5.349e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.09e+12	0	0	4.71e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.71e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.222e+12	0	0	0	0	0	0	0	0	0	0	0
2.31378e+14	0	1.1807e+13	1.86447e+14	4.1134e+13	0	2.1926e+13	0	4.9377e+13	0	1.05811e+14	9.43e+13	0	1.3566e+13	0	5.5068e+13	4.673e+12	0	0	0	5.83e+11	0	0	6.143e+12	0	1.948e+12	1.2252e+13	0	0	1.4158e+13	0	1.32289e+14	3.8955e+13	7.869e+13	5.78e+11	0	0	3.255e+12	0	1.983e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9584e+13	0	0	0	2.69e+11	0	0	0	0	0	0	0	0	0	0	8.77e+12	0	0	0	0	1.0423e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6363e+13	0	0	6.65e+11	0	0	0	0	0	0	0	0	0	0	2.012e+12	1.6374e+13	0	7.82e+11	0	0	0	0	0	0	0	0	3.88e+11	0	0	0	0	0	0	0	0	0	0
4.33e+11	3.823e+12	1.669e+12	7.62e+12	2.6616e+13	0	0	0	2.755e+12	2.42e+11	5.533e+12	3.246e+12	0	3.319e+12	1.696e+12	0	0	1.056e+12	3.283e+12	0	2.99e+11	0	0	1.2242e+13	1.262e+12	0	2.84e+11	1.769e+12	2.065e+12	8.24e+12	0	5.992e+12	0	5.934e+12	0	0	0	0	0	1.332e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.556e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.62e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.64e+11	0	0	0	0	0	0	0	0	0	0	6.66e+11	0	0	4.11e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
